started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
890507,890706,-3204.558176754409,-842.0157437416958,-2451.156845307692,-814.965264401756,W00957
907664,907902,-2451.156845307692,-814.965264401756,-2469.4373973937936,-4.1187972648863145,W00957
911669,912490,-2469.4373973937936,-4.1187972648863145,-188.8735464652516,-519.5250497148589,W00957
922876,924671,-188.8735464652516,-519.5250497148589,-2792.422696799228,-1461.727753976022,W00957
927372,928327,-2792.422696799228,-1461.727753976022,-1687.835498630181,-3322.088291974309,W00957
928631,929294,-1687.835498630181,-3322.088291974309,-2646.698106240912,-1031.0908020110053,W00957
1018788,1019032,-929.4525001462196,-1038.6048240499654,-912.1249626238716,-1947.857150184919,W00957
1084564,1084787,-912.1249626238716,-1947.857150184919,-1553.8936335864703,-1509.7618356025214,W00957
1096507,1097847,-543.4816018481092,-1377.793344829783,-1380.2283887746603,858.2682951157151,W00957
1098004,1099392,-1380.2283887746603,858.2682951157151,-2190.3714482407813,-980.0441292680304,W00957
1167725,1168201,-2417.454784827981,-1540.3188585612754,-1320.3617466378792,-823.2028589331105,W00957
1172963,1173715,-1320.3617466378792,-823.2028589331105,-1891.130832604516,909.029688445473,W00957
1186320,1188363,-1891.130832604516,909.029688445473,-2848.997106809029,636.9107717910118,W00957
1437401,1440647,-2848.997106809029,636.9107717910118,-1462.7883025379629,-22.472351936458256,W00957
