started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
204134,204295,-2473.7071065966,-4476.689433362749,-2330.4996228661403,-4975.451437656579,W22250
231449,231810,-2330.4996228661403,-4975.451437656579,-2368.67656933742,-6145.913433634542,W22250
236228,236975,-2368.67656933742,-6145.913433634542,-1442.0390538905754,-3649.143058648157,W22250
237414,238646,-1442.0390538905754,-3649.143058648157,-3566.081324537392,-6054.409343026973,W22250
464061,464874,-3566.081324537392,-6054.409343026973,-2482.9389959136106,-5245.566615100968,W22250
490973,491604,-2482.9389959136106,-5245.566615100968,-3566.081324537392,-6054.409343026973,W22250
754061,754839,-3566.081324537392,-6054.409343026973,-2164.682050714061,-7599.180955388938,W22250
805802,806086,-2164.682050714061,-7599.180955388938,-2368.67656933742,-6145.913433634542,W22250
930788,931258,-2368.67656933742,-6145.913433634542,-2646.8223324131995,-4834.493105377716,W22250
1004803,1005409,-2646.8223324131995,-4834.493105377716,-1442.0390538905754,-3649.143058648157,W22250
1017558,1019363,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W22250
1100397,1102050,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W22250
1105573,1108182,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W22250
1176425,1177676,-1442.0390538905754,-3649.143058648157,-3835.4008240059984,-139.92778819224205,W22250
1182785,1187585,-3835.4008240059984,-139.92778819224205,-4169.189148603291,-55.102828285707005,W22250
1263319,1264227,-4169.189148603291,-55.102828285707005,-4803.655511274901,130.68832405506004,W22250
1264317,1265220,-4803.655511274901,130.68832405506004,-5130.675245896174,-584.8692117427845,W22250
1265234,1265663,-5130.675245896174,-584.8692117427845,-4169.189148603291,-55.102828285707005,W22250
1277636,1279846,-4169.189148603291,-55.102828285707005,-4169.189148603291,-55.102828285707005,W22250
1361570,1362164,-5365.713663128789,-801.2730464646756,-3835.4008240059984,-139.92778819224205,W22250
1428753,1429865,-3835.4008240059984,-139.92778819224205,-3835.4008240059984,-139.92778819224205,W22250
1706189,1707672,-3835.4008240059984,-139.92778819224205,-4196.091527884038,-878.3056872196086,W22250
1853465,1854911,-4196.091527884038,-878.3056872196086,-2296.9192411811423,-809.1210250386479,W22250
1858802,1859464,-2296.9192411811423,-809.1210250386479,-3269.3464976190467,557.7074135573132,W22250
2573390,2573676,-4320.698607587493,4126.700903789897,-3040.9153783352995,4058.351132946862,W22250
2576999,2577954,-3040.9153783352995,4058.351132946862,-808.1470002565214,3227.133317171877,W22250
