started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1104150,1104729,-1993.883130108986,3476.932805400522,-1812.1172615052687,1830.5270875335093,W23678
1110761,1111376,-1812.1172615052687,1830.5270875335093,-1993.883130108986,3476.932805400522,W23678
1171504,1173343,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W23678
1173693,1175247,-1993.883130108986,3476.932805400522,-824.1944534827929,1329.162363396306,W23678
1175617,1177010,-824.1944534827929,1329.162363396306,-1309.9652241239778,194.6966599429369,W23678
1318070,1319617,1845.7259093409737,698.5257525098514,-2811.396350385682,425.46062567272384,W23678
1353394,1354429,-2811.396350385682,425.46062567272384,-117.13754112524298,2177.897543422312,W23678
1430538,1431264,-117.13754112524298,2177.897543422312,-2170.01754901757,306.3494614999309,W23678
1608188,1609759,-2170.01754901757,306.3494614999309,-2450.377106119949,-1407.2928387603392,W23678
1703528,1704031,-2434.7823223503287,-2130.308737174774,-3061.4327168251834,-3019.634990051365,W23678
2537104,2537585,-2019.097921527496,-1083.449620274128,-912.1249626238716,-1947.857150184919,W23678
2557717,2558974,-912.1249626238716,-1947.857150184919,-814.6575640637428,-2330.682658213708,W23678
2619855,2620159,-814.6575640637428,-2330.682658213708,-543.4816018481092,-1377.793344829783,W23678
2637936,2638076,-543.4816018481092,-1377.793344829783,-929.4525001462196,-1038.6048240499654,W23678
2638921,2639978,-929.4525001462196,-1038.6048240499654,2842.9256937190985,-2153.017781559556,W23678
