started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
31808,32153,-2925.498184966575,1006.3223589937804,-2450.377106119949,1407.2928387603392,W24704
43665,44278,-2450.377106119949,1407.2928387603392,-912.1249626238716,1947.857150184919,W24704
52259,53855,-912.1249626238716,1947.857150184919,-912.1249626238716,1947.857150184919,W24704
68530,68959,-912.1249626238716,1947.857150184919,-1923.6199654583029,1762.9565486044485,W24704
73629,73769,-1923.6199654583029,1762.9565486044485,-1553.8936335864703,1509.7618356025214,W24704
90265,90477,-1553.8936335864703,1509.7618356025214,-2450.377106119949,1407.2928387603392,W24704
109492,110500,-2450.377106119949,1407.2928387603392,-65.24156624682065,-642.142757506466,W24704
110521,111108,-65.24156624682065,-642.142757506466,933.0718976437946,-1937.9287301948511,W24704
111435,112166,933.0718976437946,-1937.9287301948511,104.65493915366902,350.0977675920606,W24704
114283,114566,104.65493915366902,350.0977675920606,-843.7011695816313,220.42732905849545,W24704
150329,152459,-843.7011695816313,220.42732905849545,-2853.3723100320794,-891.6639486224678,W24704
152584,153693,-2853.3723100320794,-891.6639486224678,-3262.605427452305,360.3391013342791,W24704
235002,235910,-3262.605427452305,360.3391013342791,-1713.783486068777,1824.4045510561773,W24704
287107,287723,-1713.783486068777,1824.4045510561773,-3262.605427452305,360.3391013342791,W24704
321987,323028,-3262.605427452305,360.3391013342791,-1713.783486068777,1824.4045510561773,W24704
328184,328625,-1713.783486068777,1824.4045510561773,-2792.422696799228,1461.727753976022,W24704
337017,338529,-2792.422696799228,1461.727753976022,-82.13591533098672,-1351.7447350956706,W24704
406238,406780,-82.13591533098672,-1351.7447350956706,1365.4932069247875,-2172.053304059203,W24704
406852,407828,1365.4932069247875,-2172.053304059203,949.1557991213356,1050.348962199343,W24704
408332,409779,949.1557991213356,1050.348962199343,-2434.7823223503287,2130.308737174774,W24704
411217,412085,-2434.7823223503287,2130.308737174774,-2604.93874081422,587.31822633261,W24704
416138,416700,-2604.93874081422,587.31822633261,-1923.6199654583029,1762.9565486044485,W24704
417477,417863,-1923.6199654583029,1762.9565486044485,-1574.8166351441266,1019.791939240589,W24704
424510,424834,-1574.8166351441266,1019.791939240589,-2195.1424784234973,1823.9592756756333,W24704
463598,464372,-2195.1424784234973,1823.9592756756333,-424.0948683241063,713.6651154317209,W24704
476875,478089,-424.0948683241063,713.6651154317209,-3499.2995900004858,986.6189234248992,W24704
479788,480420,-3499.2995900004858,986.6189234248992,-3499.2995900004858,986.6189234248992,W24704
487840,488760,-3499.2995900004858,986.6189234248992,-2469.4373973937936,4.1187972648863145,W24704
494754,495233,-2469.4373973937936,4.1187972648863145,-3034.3151206031275,1150.702900985921,W24704
747420,747762,-2697.90097961775,2998.9296848774475,-1620.3880588270645,3013.067178195072,W24704
750786,751458,-1620.3880588270645,3013.067178195072,-490.1994239689824,1831.862913672767,W24704
752617,753151,-490.1994239689824,1831.862913672767,364.56800198026895,2132.201157540106,W24704
753640,755910,364.56800198026895,2132.201157540106,-2792.422696799228,1461.727753976022,W24704
761077,761374,-2792.422696799228,1461.727753976022,-2808.2773936322506,513.9591074636016,W24704
766593,767413,-2808.2773936322506,513.9591074636016,-1557.6190541540952,2536.900818615751,W24704
805179,805521,-1557.6190541540952,2536.900818615751,-2195.1424784234973,1823.9592756756333,W24704
806709,807303,-2195.1424784234973,1823.9592756756333,-2594.957575458331,495.12537678995767,W24704
835623,835967,-2355.0756497494986,2716.8477315926184,-2194.7092899865465,1670.339269546311,W24704
913947,915173,259.6497622861215,1818.615971114648,-4079.6854592920495,1361.0955180768024,W24704
925667,926321,-4079.6854592920495,1361.0955180768024,-2848.997106809029,-636.9107717910118,W24704
