started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
725625,726165,-3034.3151206031275,-1150.702900985921,-1917.5553273249889,-723.2385361039151,W20220
805191,805950,-1375.6365913319034,-3230.58420136674,-2792.422696799228,-1461.727753976022,W20220
820801,821359,-2792.422696799228,-1461.727753976022,-1008.6393466202468,-2284.707975219652,W20220
893153,893526,-1008.6393466202468,-2284.707975219652,-1320.3617466378792,-823.2028589331105,W20220
914936,915858,-1309.9652241239778,194.6966599429369,-1333.3573997784088,-2761.931863826379,W20220
979988,980716,-1333.3573997784088,-2761.931863826379,-2190.3714482407813,-980.0441292680304,W20220
1012304,1013384,-2190.3714482407813,-980.0441292680304,657.2301107228259,-382.9368268735295,W20220
1013714,1014286,657.2301107228259,-382.9368268735295,-985.2471709658158,-233.88089338963675,W20220
1018303,1018889,-985.2471709658158,-233.88089338963675,-500.162758044702,-1054.6347377329218,W20220
1091142,1092025,-500.162758044702,-1054.6347377329218,-3499.2995900004858,-986.6189234248992,W20220
1533531,1535335,-2811.396350385682,425.46062567272384,-1891.130832604516,909.029688445473,W20220
1535431,1536722,-1891.130832604516,909.029688445473,-2811.396350385682,425.46062567272384,W20220
1538059,1540594,-2811.396350385682,425.46062567272384,1774.0765416883553,450.0620904220471,W20220
1606595,1606766,1774.0765416883553,450.0620904220471,1705.97931922735,1036.489765995152,W20220
1610807,1611159,1705.97931922735,1036.489765995152,2852.802390106196,995.5244310270688,W20220
1673968,1675251,2852.802390106196,995.5244310270688,104.65493915366902,-350.0977675920606,W20220
2028262,2029376,104.65493915366902,-350.0977675920606,2500.7068276638083,159.2972672261112,W20220
2051448,2054427,2500.7068276638083,159.2972672261112,2500.7068276638083,159.2972672261112,W20220
2312896,2313448,2500.7068276638083,159.2972672261112,422.87516574033486,-94.06442404292608,W20220
