started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50296,50972,1219.0126680666096,1637.945485645386,-816.9135259411414,1201.1303377814577,W20759
55771,57139,-816.9135259411414,1201.1303377814577,-1339.0478585909025,-1081.2399416931091,W20759
60962,64868,-1339.0478585909025,-1081.2399416931091,-1339.0478585909025,-1081.2399416931091,W20759
128035,130066,-1339.0478585909025,-1081.2399416931091,-3449.6932796672977,661.2339394276931,W20759
405213,406238,-5365.713663128789,-801.2730464646756,-3508.557329462188,-3818.570340770956,W20759
409841,410269,-3508.557329462188,-3818.570340770956,-2638.813335202063,-4515.092354069943,W20759
413027,414491,-2638.813335202063,-4515.092354069943,-7119.586938167765,-5071.90921686696,W20759
421651,422888,-7119.586938167765,-5071.90921686696,-2638.813335202063,-4515.092354069943,W20759
491626,492536,-2638.813335202063,-4515.092354069943,-3202.73803418056,-7206.00279477319,W20759
1264446,1266091,-3202.73803418056,-7206.00279477319,-1516.5299053546212,-10540.336159701374,W20759
1597401,1602361,-1516.5299053546212,-10540.336159701374,-1442.0390538905754,-3649.143058648157,W20759
1608316,1609037,-1442.0390538905754,-3649.143058648157,-1260.1040304636565,-2002.7373407811456,W20759
1705352,1709495,-1260.1040304636565,-2002.7373407811456,775.6805476381545,-616.1498071939328,W20759
1770442,1771049,775.6805476381545,-616.1498071939328,2124.537389012071,240.6713429362023,W20759
2477076,2477869,-433.0906763410017,61.67064014200078,128.0433274469788,541.454862184085,W20759
2573558,2576386,305.21918808728344,-65.4554808726659,-499.66045855245335,-1006.2666995714102,W20759
