started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
34450,34832,933.0718976437946,-1937.9287301948511,1835.1127926085971,-1359.8153513599148,W00545
36100,36331,1835.1127926085971,-1359.8153513599148,2624.858634007812,-1776.9827230781227,W00545
58610,59237,2624.858634007812,-1776.9827230781227,1365.4932069247875,-2172.053304059203,W00545
110691,110854,-2355.0756497494986,2716.8477315926184,-2434.7823223503287,2130.308737174774,W00545
117316,118049,-2434.7823223503287,2130.308737174774,-3385.1977554195914,114.65841037131248,W00545
151906,152542,-3385.1977554195914,114.65841037131248,-2853.3723100320794,-891.6639486224678,W00545
156525,158072,-2853.3723100320794,-891.6639486224678,223.5218465521,-443.9395539462969,W00545
246271,247697,223.5218465521,-443.9395539462969,-2013.0446574339128,225.7907524544684,W00545
330496,332332,-2013.0446574339128,225.7907524544684,-2848.997106809029,-636.9107717910118,W00545
480396,483493,-2848.997106809029,-636.9107717910118,-1475.703120519892,638.6362138876518,W00545
592075,592659,-842.3816240987607,683.1637518961281,1244.7008281127914,1024.896740019206,W00545
593964,594707,1244.7008281127914,1024.896740019206,1572.4706426230523,412.8815961838383,W00545
652235,654196,1572.4706426230523,412.8815961838383,1835.1127926085971,-1359.8153513599148,W00545
655399,655588,1835.1127926085971,-1359.8153513599148,1229.9918635043607,-1242.652266974825,W00545
680366,680842,1229.9918635043607,-1242.652266974825,1572.4706426230523,412.8815961838383,W00545
715346,715950,1572.4706426230523,412.8815961838383,-570.8591111335667,382.6028703385173,W00545
722611,723142,-500.162758044702,1054.6347377329218,-1592.837274168058,822.8132429757283,W00545
809058,810134,-1352.1577779900822,2402.817269788199,-2811.396350385682,-425.46062567272384,W00545
863472,864183,-2811.396350385682,-425.46062567272384,-2811.396350385682,-425.46062567272384,W00545
952157,954168,-2811.396350385682,-425.46062567272384,-2853.3723100320794,-891.6639486224678,W00545
989466,997669,-2853.3723100320794,-891.6639486224678,-824.4476227646819,-360.1164636447984,W00545
2096438,2097222,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W00545
2308698,2309946,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W00545
2310105,2311394,-65.24156624682065,-642.142757506466,1120.8255084078955,2058.068864235805,W00545
