started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
40622,40923,1567.451699871145,-742.3616437789719,949.1557991213356,-1050.348962199343,W21864
42822,43219,949.1557991213356,-1050.348962199343,-188.8735464652516,-519.5250497148589,W21864
48344,49217,-188.8735464652516,-519.5250497148589,-2417.454784827981,-1540.3188585612754,W21864
49827,50708,-2417.454784827981,-1540.3188585612754,-842.3816240987607,-683.1637518961281,W21864
116805,117571,-1375.6365913319034,-3230.58420136674,-2287.4982534152964,-449.3941773512319,W21864
142970,143486,-2287.4982534152964,-449.3941773512319,-1553.8936335864703,-1509.7618356025214,W21864
150953,151319,-1553.8936335864703,-1509.7618356025214,-494.0981199113877,-2141.440621677288,W21864
204538,205236,-494.0981199113877,-2141.440621677288,949.1557991213356,-1050.348962199343,W21864
206406,207936,949.1557991213356,-1050.348962199343,-3821.678425592958,-729.9176668049492,W21864
322556,323751,-3821.678425592958,-729.9176668049492,-1380.2283887746603,858.2682951157151,W21864
410783,412495,-1380.2283887746603,858.2682951157151,-65.24156624682065,642.142757506466,W21864
483771,485215,-65.24156624682065,642.142757506466,912.4647384180472,1263.1349344592616,W21864
485687,486093,912.4647384180472,1263.1349344592616,1002.1347450933658,-77.58923497942598,W21864
487224,487515,1002.1347450933658,-77.58923497942598,1399.021992029718,702.1992743957761,W21864
488739,489617,1399.021992029718,702.1992743957761,1399.021992029718,702.1992743957761,W21864
490756,491138,1399.021992029718,702.1992743957761,2167.7581941826543,1152.7066401975758,W21864
723152,724037,2167.7581941826543,1152.7066401975758,-246.9207971631472,-106.75477237497007,W21864
754996,755408,-246.9207971631472,-106.75477237497007,1002.1347450933658,-77.58923497942598,W21864
755861,756041,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W21864
805867,807047,1572.4706426230523,-412.8815961838383,-1460.4567918220644,-308.2610377861307,W21864
831641,832293,-1460.4567918220644,-308.2610377861307,-219.1967371281292,-754.4078127095321,W21864
833729,834077,-219.1967371281292,-754.4078127095321,104.65493915366902,-350.0977675920606,W21864
843470,844284,104.65493915366902,-350.0977675920606,1774.0765416883553,450.0620904220471,W21864
893301,893545,1774.0765416883553,450.0620904220471,1835.1127926085967,1359.8153513599148,W21864
912368,912670,1835.1127926085967,1359.8153513599148,1365.4932069247875,2172.053304059203,W21864
915314,915602,1365.4932069247875,2172.053304059203,912.4647384180472,1263.1349344592616,W21864
917445,917777,912.4647384180472,1263.1349344592616,1399.021992029718,702.1992743957761,W21864
922297,922624,1399.021992029718,702.1992743957761,1002.1347450933658,-77.58923497942598,W21864
972998,973683,1002.1347450933658,-77.58923497942598,-1017.5523537364988,1111.63304402804,W21864
985648,986544,-1881.6873246556,-2146.116013168249,-1367.232735634131,-238.8902414156101,W21864
1015645,1016069,-1367.232735634131,-238.8902414156101,-1386.4663022827554,-1072.7797094714829,W21864
1016302,1016718,-1386.4663022827554,-1072.7797094714829,-814.6575640637428,-2330.682658213708,W21864
1025599,1026315,-814.6575640637428,-2330.682658213708,-2104.4328194970344,-3097.446862721063,W21864
1057833,1057979,-2104.4328194970344,-3097.446862721063,-2089.96432566718,-2393.132530270474,W21864
1060942,1061235,-2089.96432566718,-2393.132530270474,-2104.4328194970344,-3097.446862721063,W21864
1064279,1064859,-2104.4328194970344,-3097.446862721063,-2190.3714482407813,-980.0441292680304,W21864
1104436,1106885,45.65467389201976,-2377.6592108128007,45.65467389201976,-2377.6592108128007,W21864
1177244,1178588,45.65467389201976,-2377.6592108128007,-497.6502651030011,1112.8544936800606,W21864
1356633,1357308,-2853.3723100320794,891.6639486224678,-1380.2283887746603,858.2682951157151,W21864
1361740,1363490,-1380.2283887746603,858.2682951157151,-2605.458566939792,1351.7447350956706,W21864
1363522,1365006,-2605.458566939792,1351.7447350956706,-1812.1172615052687,1830.5270875335093,W21864
1365045,1366625,-1812.1172615052687,1830.5270875335093,-1812.1172615052687,1830.5270875335093,W21864
1366655,1367245,-1812.1172615052687,1830.5270875335093,-2853.3723100320794,891.6639486224678,W21864
1368907,1370052,-2853.3723100320794,891.6639486224678,-1462.7883025379629,-22.472351936458256,W21864
1370197,1371663,-1462.7883025379629,-22.472351936458256,-1462.7883025379629,-22.472351936458256,W21864
2387802,2390924,-1993.883130108986,3476.932805400522,-1993.883130108986,3476.932805400522,W21864
2540316,2541200,-2925.498184966575,-1006.3223589937804,-490.1994239689824,-1831.862913672767,W21864
