started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
286991,287265,912.4647384180472,1263.1349344592616,903.1945058439112,2156.246028065728,W23467
291028,291310,903.1945058439112,2156.246028065728,1221.3280947444182,2365.859413241053,W23467
318974,319697,1221.3280947444182,2365.859413241053,1002.1347450933658,-77.58923497942598,W23467
321130,321830,1002.1347450933658,-77.58923497942598,1835.1127926085967,1359.8153513599148,W23467
390132,391134,935.4237256342964,2444.89579320685,935.4237256342964,2444.89579320685,W23467
661153,665809,935.4237256342964,2444.89579320685,-2925.498184966575,-1006.3223589937804,W23467
718691,719064,-1881.6873246556,-2146.116013168249,-1890.8709195411147,-645.4266634342174,W23467
1356342,1357423,-2697.90097961775,-2998.9296848774475,-2697.90097961775,-2998.9296848774475,W23467
1368219,1369092,-2697.90097961775,-2998.9296848774475,-1031.2517830869351,-841.1251929813999,W23467
1414274,1414777,-1031.2517830869351,-841.1251929813999,-2451.156845307692,-814.965264401756,W23467
1416499,1416852,-2451.156845307692,-814.965264401756,-1367.232735634131,-238.8902414156101,W23467
1452228,1452883,-1367.232735634131,-238.8902414156101,-1923.6199654583029,-1762.9565486044485,W23467
1615365,1616303,-1713.783486068777,-1824.4045510561773,-1460.4567918220644,-308.2610377861307,W23467
1620001,1620084,-1460.4567918220644,-308.2610377861307,-1460.4567918220644,-308.2610377861307,W23467
1623564,1624891,-1460.4567918220644,-308.2610377861307,-494.0981199113877,-2141.440621677288,W23467
1687853,1688050,-494.0981199113877,-2141.440621677288,-794.9041712895468,-2685.45581729673,W23467
2447478,2448869,-1687.835498630181,-3322.088291974309,-1620.3880588270645,-3013.067178195072,W23467
2448938,2449227,-1620.3880588270645,-3013.067178195072,-2104.4328194970344,-3097.446862721063,W23467
