started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
25428,25700,357.9835377213828,-1378.1273013647951,42.55668119470874,-683.8074999788248,W24653
47190,48127,42.55668119470874,-683.8074999788248,667.0201694225339,-1810.1557388930216,W24653
128446,128836,667.0201694225339,-1810.1557388930216,-491.914710978856,-1997.1891388458928,W24653
130339,130525,-491.914710978856,-1997.1891388458928,-543.4816018481092,-1377.793344829783,W24653
134186,134344,-543.4816018481092,-1377.793344829783,-491.914710978856,-1997.1891388458928,W24653
138316,138818,-491.914710978856,-1997.1891388458928,-2019.097921527496,-1083.449620274128,W24653
144228,144681,-2019.097921527496,-1083.449620274128,-4215.100165025086,-1013.5580839200984,W24653
199424,199874,-2925.498184966575,-1006.3223589937804,-2190.3714482407813,-980.0441292680304,W24653
209594,209987,-1557.6190541540952,-2536.900818615751,-1553.8936335864703,-1509.7618356025214,W24653
225640,227469,-1553.8936335864703,-1509.7618356025214,-2417.454784827981,-1540.3188585612754,W24653
288908,289427,572.5850899284466,-131.6901936600965,-828.866144832659,38.85027691326964,W24653
322639,323486,-828.866144832659,38.85027691326964,-1713.783486068777,-1824.4045510561773,W24653
374369,375260,-1713.783486068777,-1824.4045510561773,-985.2471709658158,-233.88089338963675,W24653
417311,418383,-985.2471709658158,-233.88089338963675,-2524.8855174638293,-1823.5140002958813,W24653
650259,654693,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W24653
659856,667453,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W24653
675360,679062,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W24653
748544,750620,-1891.130832604516,909.029688445473,1157.64939435139,143.71262892290716,W24653
756982,757479,1157.64939435139,143.71262892290716,42.55668119470874,-683.8074999788248,W24653
758978,762970,42.55668119470874,-683.8074999788248,2167.7581941826543,1152.7066401975758,W24653
810139,810698,2167.7581941826543,1152.7066401975758,657.2301107228259,-382.9368268735295,W24653
843361,844879,657.2301107228259,-382.9368268735295,-1008.6393466202468,-2284.707975219652,W24653
891293,891673,-1008.6393466202468,-2284.707975219652,-500.162758044702,-1054.6347377329218,W24653
899166,899584,-500.162758044702,-1054.6347377329218,-843.7011695816313,-220.42732905849545,W24653
937950,938625,-843.7011695816313,-220.42732905849545,-1008.6393466202468,-2284.707975219652,W24653
982208,982841,-1008.6393466202468,-2284.707975219652,-1475.703120519892,-638.6362138876518,W24653
988588,989446,-1475.703120519892,-638.6362138876518,-2604.93874081422,-587.31822633261,W24653
1014603,1016216,-2604.93874081422,-587.31822633261,422.87516574033486,-94.06442404292608,W24653
1024665,1025059,422.87516574033486,-94.06442404292608,1244.7008281127914,-1024.896740019206,W24653
1066980,1067619,1244.7008281127914,-1024.896740019206,2842.9256937190985,-2153.017781559556,W24653
1091138,1091571,2842.9256937190985,-2153.017781559556,2537.267931834781,-831.4404534644652,W24653
1097009,1097560,2537.267931834781,-831.4404534644652,1002.1347450933658,-77.58923497942598,W24653
1098074,1098282,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W24653
1100401,1165185,1572.4706426230523,-412.8815961838383,-1881.6873246556,-2146.116013168249,W24653
1166074,1166733,-1881.6873246556,-2146.116013168249,259.6497622861215,-1818.615971114648,W24653
1166922,1167574,259.6497622861215,-1818.615971114648,422.87516574033486,-94.06442404292608,W24653
1446379,1448502,1000.4019913418696,-1637.3888914201018,1000.4019913418696,-1637.3888914201018,W24653
1537199,1537825,1000.4019913418696,-1637.3888914201018,1572.4706426230523,-412.8815961838383,W24653
1549463,1549990,1572.4706426230523,-412.8815961838383,2873.8553481949384,707.4312601120213,W24653
1593383,1594847,2873.8553481949384,707.4312601120213,-2811.396350385682,425.46062567272384,W24653
1615566,1616863,-2811.396350385682,425.46062567272384,949.1557991213356,-1050.348962199343,W24653
1699243,1700341,-2594.957575458331,-495.12537678995767,-2594.957575458331,-495.12537678995767,W24653
1722914,1724118,-2594.957575458331,-495.12537678995767,-1369.1387647616386,-1373.3405910290935,W24653
1769413,1773556,-1369.1387647616386,-1373.3405910290935,-1462.7883025379629,-22.472351936458256,W24653
2465832,2469553,1260.4016918558598,-461.861887993795,1260.4016918558598,-461.861887993795,W24653
2545983,2546909,1260.4016918558598,-461.861887993795,1108.6991008528505,2222.2581031636773,W24653
