started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1324850,1325822,-6698.541964152417,10333.617064496417,-6686.771908884874,10526.866579453772,W20018
1340767,1341379,-6686.771908884874,10526.866579453772,-6117.454181194411,9135.381016685327,W20018
1351331,1351914,-6117.454181194411,9135.381016685327,-5466.681243998265,7119.174095656583,W20018
1358897,1359598,-5466.681243998265,7119.174095656583,-5569.162975394695,4555.835051347754,W20018
1359844,1360217,-5569.162975394695,4555.835051347754,-4894.245267275494,5543.34452553295,W20018
1441081,1441573,-4894.245267275494,5543.34452553295,-3658.657425883153,5493.139726428475,W20018
1446294,1447602,-3658.657425883153,5493.139726428475,-3553.1503144752514,5203.154135147305,W20018
1530259,1532244,-3553.1503144752514,5203.154135147305,-2946.938203231537,814.4086701772632,W20018
1532979,1534495,-2946.938203231537,814.4086701772632,-1068.027447763776,2840.856924947436,W20018
1534522,1535969,-1068.027447763776,2840.856924947436,-3553.1503144752514,5203.154135147305,W20018
1595762,1596269,-3553.1503144752514,5203.154135147305,-2508.780706691274,2847.424736803729,W20018
1596285,1597511,-2508.780706691274,2847.424736803729,-2259.2871664561067,-597.6708789203599,W20018
1864172,1865714,-367.4370509722781,3097.5581815665946,-262.4706326389354,2158.472404966072,W20018
2472445,2481136,-262.4706326389354,2158.472404966072,-2053.08590707705,-595.6671397094958,W20018
2487471,2487565,-2053.08590707705,-595.6671397094958,-1796.0298137374746,-613.3668360683042,W20018
