started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
209226,209649,-4894.245267275494,5543.34452553295,-5565.534313901509,4284.439707185688,W22696
213046,213464,-5565.534313901509,4284.439707185688,-4894.245267275494,5543.34452553295,W22696
234917,235541,-4894.245267275494,5543.34452553295,-4320.698607587493,4126.700903789897,W22696
255535,257229,-4320.698607587493,4126.700903789897,-1379.7769751705168,3794.859426781138,W22696
286360,287351,-1379.7769751705168,3794.859426781138,58.83935351161514,-58.66232969907673,W22696
304752,305508,58.83935351161514,-58.66232969907673,-1865.1073615998864,1368.1086053136396,W22696
306089,307480,-1865.1073615998864,1368.1086053136396,-1865.1073615998864,1368.1086053136396,W22696
309665,310334,-1865.1073615998864,1368.1086053136396,-1537.569412718039,2220.922277022837,W22696
311608,312602,-1537.569412718039,2220.922277022837,-2042.7259812106383,322.91512354232174,W22696
317945,318752,-2042.7259812106383,322.91512354232174,-1537.569412718039,2220.922277022837,W22696
319572,320326,-1537.569412718039,2220.922277022837,8.662919362128497,1205.5830915821473,W22696
326325,326657,8.662919362128497,1205.5830915821473,51.97857877547188,882.4244844852859,W22696
333439,335543,51.97857877547188,882.4244844852859,-2301.331649052671,-1063.874201870104,W22696
