started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
203881,204451,-2104.4328194970344,3097.446862721063,-3034.3151206031275,1150.702900985921,W21549
321378,321716,-3034.3151206031275,1150.702900985921,-2996.5410888062315,611.3630968574403,W21549
573479,573814,-1369.1387647616386,1373.3405910290935,-814.6575640637428,2330.682658213708,W21549
582220,582693,-814.6575640637428,2330.682658213708,-2172.3567665832597,2509.7946798534413,W21549
607430,607667,-2172.3567665832597,2509.7946798534413,-1557.6190541540952,2536.900818615751,W21549
648734,648994,-1557.6190541540952,2536.900818615751,-1553.8936335864703,1509.7618356025214,W21549
649718,650068,-1553.8936335864703,1509.7618356025214,-491.914710978856,1997.1891388458932,W21549
652444,653119,-491.914710978856,1997.1891388458932,-2248.688768655308,832.4674209813991,W21549
657747,658366,-2248.688768655308,832.4674209813991,-922.0882966995912,1354.416387375768,W21549
659171,659401,-922.0882966995912,1354.416387375768,357.9835377213828,1378.1273013647951,W21549
659663,660022,357.9835377213828,1378.1273013647951,1000.4019913418696,1637.3888914201018,W21549
666348,666628,1000.4019913418696,1637.3888914201018,259.6497622861215,1818.615971114648,W21549
669498,671464,259.6497622861215,1818.615971114648,-2328.217966590844,661.3452582716426,W21549
722670,723233,-2259.8608310676686,2967.9830459613117,-2190.3714482407813,980.0441292680304,W21549
735348,735880,-1154.4505748659533,447.5017569858993,-1008.6393466202468,2284.707975219652,W21549
760889,761154,-1008.6393466202468,2284.707975219652,-490.1994239689824,1831.862913672767,W21549
819062,819477,-490.1994239689824,1831.862913672767,-2194.7092899865465,1670.339269546311,W21549
838226,838951,-2194.7092899865465,1670.339269546311,-2996.5410888062315,611.3630968574403,W21549
840413,841242,-2996.5410888062315,611.3630968574403,-912.1249626238716,1947.857150184919,W21549
893672,894490,-912.1249626238716,1947.857150184919,-3262.605427452305,360.3391013342791,W21549
897966,898346,-3262.605427452305,360.3391013342791,-2848.997106809029,-636.9107717910118,W21549
911049,914278,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W21549
997446,998464,-2848.997106809029,-636.9107717910118,-1380.2283887746603,-858.2682951157151,W21549
1000232,1007300,-1380.2283887746603,-858.2682951157151,-985.2471709658158,233.88089338963675,W21549
1007505,1007957,-985.2471709658158,233.88089338963675,-219.1967371281292,754.4078127095321,W21549
1009001,1009572,-219.1967371281292,754.4078127095321,-985.2471709658158,233.88089338963675,W21549
1021256,1022562,-985.2471709658158,233.88089338963675,-1557.6190541540952,2536.900818615751,W21549
1079793,1080095,-1557.6190541540952,2536.900818615751,-1553.8936335864703,1509.7618356025214,W21549
1353720,1366031,-1592.837274168058,822.8132429757283,-3499.2995900004858,986.6189234248992,W21549
1684917,1686591,-2853.3723100320794,-891.6639486224678,-1993.883130108986,-3476.932805400522,W21549
1695026,1695753,-1993.883130108986,-3476.932805400522,-1812.1172615052687,-1830.5270875335093,W21549
1696314,1697247,-1812.1172615052687,-1830.5270875335093,-1380.2283887746603,-858.2682951157151,W21549
1697445,1699034,-1380.2283887746603,-858.2682951157151,-2348.1446347410515,-441.1565828206682,W21549
1704849,1704952,-2348.1446347410515,-441.1565828206682,-2605.1986538763904,-423.4568864618599,W21549
1864902,1868566,-2605.1986538763904,-423.4568864618599,-2605.1986538763904,-423.4568864618599,W21549
1979325,1981001,-2605.1986538763904,-423.4568864618599,2476.9813389677024,-1485.856961461107,W21549
2215069,2215821,2476.9813389677024,-1485.856961461107,2624.858634007812,-1776.9827230781227,W21549
2291158,2294284,2476.9813389677024,-1485.856961461107,1835.1127926085971,-1359.8153513599148,W21549
2376789,2377638,1835.1127926085971,-1359.8153513599148,1774.0765416883553,-450.0620904220471,W21549
2390005,2390194,1774.0765416883553,-450.0620904220471,1705.97931922735,-1036.489765995152,W21549
