started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
23979,25250,-2906.611169067512,-3041.230845985579,-757.1301394926505,1761.398084774919,W20887
25303,25919,-757.1301394926505,1761.398084774919,1908.5382328576377,2173.611767889524,W20887
52010,52235,1908.5382328576377,2173.611767889524,1835.1127926085967,1359.8153513599148,W20887
115477,115698,1835.1127926085967,1359.8153513599148,912.4647384180472,1263.1349344592616,W20887
367231,367983,912.4647384180472,1263.1349344592616,2049.324475222406,9.239464137182011,W20887
373477,373755,2049.324475222406,9.239464137182011,1002.1347450933658,-77.58923497942598,W20887
374295,375272,1002.1347450933658,-77.58923497942598,-104.30096126102605,1101.0580053229169,W20887
403474,404300,-104.30096126102605,1101.0580053229169,1731.1908863231297,162.91512968887474,W20887
485655,485953,1731.1908863231297,162.91512968887474,1705.97931922735,1036.489765995152,W20887
505139,505707,1705.97931922735,1036.489765995152,1884.193042639453,-112.54335231649912,W20887
592888,593063,1884.193042639453,-112.54335231649912,1002.1347450933658,-77.58923497942598,W20887
594659,594834,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W20887
632665,632854,1572.4706426230523,-412.8815961838383,2447.250630792388,-463.5171925950309,W20887
647464,647975,2447.250630792388,-463.5171925950309,1260.4016918558598,-461.861887993795,W20887
722638,723857,1120.8255084078955,-2058.068864235805,-907.7930782432848,-177.44223896388112,W20887
756632,757735,-907.7930782432848,-177.44223896388112,-1557.6190541540952,-2536.900818615751,W20887
806066,807415,-1557.6190541540952,-2536.900818615751,422.87516574033486,-94.06442404292608,W20887
820382,821797,2438.154417210546,645.8719388147609,2438.154417210546,645.8719388147609,W20887
827545,827805,2438.154417210546,645.8719388147609,1399.021992029718,702.1992743957761,W20887
897509,898517,1399.021992029718,702.1992743957761,-1890.8709195411147,-645.4266634342174,W20887
992499,993358,1774.0765416883553,450.0620904220471,-454.3314212995938,1426.328361259987,W20887
1003905,1004828,-454.3314212995938,1426.328361259987,-2848.997106809029,636.9107717910118,W20887
1004875,1005777,-2848.997106809029,636.9107717910118,-3821.678425592958,-729.9176668049492,W20887
1685614,1685880,-2853.3723100320794,891.6639486224678,-2605.458566939792,1351.7447350956706,W20887
1710425,1711134,-2605.458566939792,1351.7447350956706,-3698.003126530832,-668.4251368154823,W20887
1767059,1768561,-2355.0756497494986,-2716.8477315926184,-1891.130832604516,909.029688445473,W20887
1769151,1770515,-1891.130832604516,909.029688445473,-2417.454784827981,-1540.3188585612754,W20887
1772539,1783542,-2417.454784827981,-1540.3188585612754,-2646.698106240912,-1031.0908020110053,W20887
1855465,1856255,-2646.698106240912,-1031.0908020110053,-1352.1577779900822,-2402.817269788199,W20887
