started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
200751,201047,-2341.8162033371987,-10296.213932568726,-3202.977652444904,-10104.41156259695,W00849
203403,203981,-3202.977652444904,-10104.41156259695,-1544.8651757574698,-9513.197176688142,W00849
235005,235561,-1544.8651757574698,-9513.197176688142,-3202.977652444904,-10104.41156259695,W00849
772620,773664,-2605.961251364673,-10259.367394867111,-3202.977652444904,-10104.41156259695,W00849
803170,803574,-3202.977652444904,-10104.41156259695,-1776.5905868826148,-10362.8939207367,W00849
922459,922683,-1776.5905868826148,-10362.8939207367,-1892.5710485128725,-10969.692944948709,W00849
1156532,1156973,-1892.5710485128725,-10969.692944948709,-1887.9539198214295,-9692.309198327086,W00849
1157404,1157688,-1887.9539198214295,-9692.309198327086,-1776.5905868826148,-10362.8939207367,W00849
1158394,1158614,-1776.5905868826148,-10362.8939207367,-1892.5710485128725,-10969.692944948709,W00849
1265269,1266859,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W00849
1709160,1714024,-1892.5710485128725,-10969.692944948709,-1892.5710485128725,-10969.692944948709,W00849
1731838,1735205,-1892.5710485128725,-10969.692944948709,-2239.372414807615,-11095.92851520308,W00849
2022943,2025495,-2239.372414807615,-11095.92851520308,-2239.372414807615,-11095.92851520308,W00849
