started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
152485,153403,-1544.8651757574698,-9513.197176688142,-3293.978298374221,-10400.742328044142,W23393
197383,197943,-3293.978298374221,-10400.742328044142,-2239.372414807615,-11095.92851520308,W23393
295572,296091,-2239.372414807615,-11095.92851520308,-3527.744172105371,-10590.095683425305,W23393
327837,328244,-3527.744172105371,-10590.095683425305,-2341.8162033371987,-10296.213932568726,W23393
756421,756701,-2341.8162033371987,-10296.213932568726,-3202.977652444904,-10104.41156259695,W23393
1794408,1794991,-4320.698607587493,4126.700903789897,-4320.698607587493,4126.700903789897,W23393
1854857,1856277,-4320.698607587493,4126.700903789897,-637.7264760323915,-2157.025259980492,W23393
1859929,1862745,-637.7264760323915,-2157.025259980492,-205.00537057100192,-1933.6083380225548,W23393
1864846,1867160,-205.00537057100192,-1933.6083380225548,-799.8820989751116,2230.607016540563,W23393
1869229,1870614,-799.8820989751116,2230.607016540563,-272.30548829993654,-532.3267168924343,W23393
1870641,1872155,-272.30548829993654,-532.3267168924343,-2301.331649052671,-1063.874201870104,W23393
1872221,1872952,-2301.331649052671,-1063.874201870104,-2053.4663687098687,-1523.9549883433065,W23393
1872990,1874441,-2053.4663687098687,-1523.9549883433065,-897.9286217198713,-619.6006913895858,W23393
1874497,1875299,-897.9286217198713,-619.6006913895858,-1005.3013800123252,2364.690565368115,W23393
