started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
66148,67671,-4712.24978943207,2765.048791487811,60.22239463894543,1824.9788855982576,W20818
302750,303346,60.22239463894543,1824.9788855982576,60.22239463894543,1824.9788855982576,W20818
307354,308224,60.22239463894543,1824.9788855982576,1812.4743714305184,289.6516347461591,W20818
377623,377967,1812.4743714305184,289.6516347461591,975.0041157596628,-78.1458292047099,W20818
393407,395217,-810.2158349534978,3422.163933649827,1501.1850775340426,878.138708951707,W20818
403429,404338,1501.1850775340426,878.138708951707,-1617.3824598979872,208.1662401897456,W20818
406726,407736,-1617.3824598979872,208.1662401897456,1501.1850775340426,878.138708951707,W20818
407888,408265,1501.1850775340426,878.138708951707,2124.537389012071,240.6713429362023,W20818
838150,838522,520.8301948654599,8617.080474265777,-18.35545664990919,9750.862910809235,W20818
899146,899694,-18.35545664990919,9750.862910809235,1009.6241810945196,8592.701647205933,W20818
928241,928396,1009.6241810945196,8592.701647205933,1419.8520538572202,8919.199819653708,W20818
931704,931845,1419.8520538572202,8919.199819653708,1009.6241810945196,8592.701647205933,W20818
938878,939014,1009.6241810945196,8592.701647205933,1419.8520538572202,8919.199819653708,W20818
977607,977847,1419.8520538572202,8919.199819653708,520.8301948654599,8617.080474265777,W20818
1013272,1013494,520.8301948654599,8617.080474265777,1419.8520538572202,8919.199819653708,W20818
1691662,1691797,1419.8520538572202,8919.199819653708,1009.6241810945196,8592.701647205933,W20818
