started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
119383,119901,3193.7216908469413,-171.98761555736422,1002.1347450933658,-77.58923497942598,W23254
120440,120957,1002.1347450933658,-77.58923497942598,1229.9918635043607,1242.652266974825,W23254
124358,125455,1229.9918635043607,1242.652266974825,-2811.396350385682,425.46062567272384,W23254
133032,134630,-2811.396350385682,425.46062567272384,-1380.2283887746603,858.2682951157151,W23254
134865,136645,-1380.2283887746603,858.2682951157151,-104.30096126102605,1101.0580053229169,W23254
199475,200201,2167.7581941826543,1152.7066401975758,223.5218465521,443.9395539462969,W23254
232327,234256,223.5218465521,443.9395539462969,-3204.558176754409,-842.0157437416958,W23254
235819,236835,-3204.558176754409,-842.0157437416958,-3061.4327168251834,-3019.634990051365,W23254
289365,289619,-2925.498184966575,-1006.3223589937804,-2190.3714482407813,-980.0441292680304,W23254
322545,324149,-2190.3714482407813,-980.0441292680304,2167.7581941826543,1152.7066401975758,W23254
324268,324507,2167.7581941826543,1152.7066401975758,2438.154417210546,645.8719388147609,W23254
374515,375427,2438.154417210546,645.8719388147609,-828.866144832659,38.85027691326964,W23254
408936,410004,-828.866144832659,38.85027691326964,1120.8255084078955,-2058.068864235805,W23254
414248,414566,1120.8255084078955,-2058.068864235805,949.1557991213356,-1050.348962199343,W23254
417889,418179,949.1557991213356,-1050.348962199343,1157.64939435139,143.71262892290716,W23254
490656,491179,1157.64939435139,143.71262892290716,1849.4551939827204,-720.130750546742,W23254
671944,672631,1849.4551939827204,-720.130750546742,259.6497622861215,-1818.615971114648,W23254
674043,674352,259.6497622861215,-1818.615971114648,949.1557991213356,-1050.348962199343,W23254
674453,674757,949.1557991213356,-1050.348962199343,42.55668119470874,-683.8074999788248,W23254
728753,729216,42.55668119470874,-683.8074999788248,1244.7008281127914,-1024.896740019206,W23254
761136,762002,1244.7008281127914,-1024.896740019206,1835.1127926085967,1359.8153513599148,W23254
766004,767311,1835.1127926085967,1359.8153513599148,2447.250630792388,-463.5171925950309,W23254
806311,806625,2447.250630792388,-463.5171925950309,2873.8553481949384,707.4312601120213,W23254
839339,840106,2873.8553481949384,707.4312601120213,1365.4932069247875,2172.053304059203,W23254
840256,840898,1365.4932069247875,2172.053304059203,1572.4706426230523,-412.8815961838383,W23254
846275,846688,1572.4706426230523,-412.8815961838383,1774.0765416883553,450.0620904220471,W23254
903159,903774,1774.0765416883553,450.0620904220471,42.55668119470874,-683.8074999788248,W23254
906656,907032,42.55668119470874,-683.8074999788248,-493.3049536406412,-113.54792354855924,W23254
911259,911852,-493.3049536406412,-113.54792354855924,-1890.8709195411147,-645.4266634342174,W23254
929411,930034,-1890.8709195411147,-645.4266634342174,-2524.8855174638293,-1823.5140002958813,W23254
935156,935930,-2524.8855174638293,-1823.5140002958813,-2469.4373973937936,-4.1187972648863145,W23254
999152,1000091,-2469.4373973937936,-4.1187972648863145,-2605.1986538763904,423.4568864618599,W23254
1000530,1001800,-2605.1986538763904,423.4568864618599,-1462.7883025379629,-22.472351936458256,W23254
1001814,1002995,-1462.7883025379629,-22.472351936458256,912.4647384180472,1263.1349344592616,W23254
1011199,1011428,912.4647384180472,1263.1349344592616,933.0718976437946,1937.9287301948511,W23254
1011717,1013211,933.0718976437946,1937.9287301948511,-543.4816018481092,-1377.793344829783,W23254
1094830,1095501,-1574.8166351441266,-1019.791939240589,-3262.605427452305,-360.3391013342791,W23254
1099338,1099550,-3262.605427452305,-360.3391013342791,-3204.558176754409,-842.0157437416958,W23254
1100582,1101195,-3204.558176754409,-842.0157437416958,-1574.8166351441266,-1019.791939240589,W23254
1102284,1103020,-1574.8166351441266,-1019.791939240589,-2089.96432566718,-2393.132530270474,W23254
1152185,1152497,-2089.96432566718,-2393.132530270474,-1553.8936335864703,-1509.7618356025214,W23254
1184600,1185144,-1553.8936335864703,-1509.7618356025214,-794.9041712895468,-2685.45581729673,W23254
1185597,1186044,-794.9041712895468,-2685.45581729673,-1553.8936335864703,-1509.7618356025214,W23254
1236871,1237322,-1620.3880588270645,-3013.067178195072,-2646.698106240912,-1031.0908020110053,W23254
1253173,1253578,-2646.698106240912,-1031.0908020110053,-1369.1387647616386,-1373.3405910290935,W23254
1336134,1339441,-2355.0756497494986,-2716.8477315926184,-1812.1172615052687,1830.5270875335093,W23254
1448564,1448760,-757.1301394926505,1761.398084774919,-757.1301394926505,1761.398084774919,W23254
