started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
29851,30131,-1894.0765139831676,1322.3565600090635,-1890.8709195411147,645.4266634342174,W24248
38446,38975,-1890.8709195411147,645.4266634342174,-1891.130832604516,-909.029688445473,W24248
41451,43067,-1891.130832604516,-909.029688445473,-1450.058364987162,-447.3904381419498,W24248
43100,44782,-1450.058364987162,-447.3904381419498,236.34422431908067,-1033.5954760247828,W24248
44814,45717,236.34422431908067,-1033.5954760247828,-824.1944534827929,-1329.162363396306,W24248
61403,64085,-824.1944534827929,-1329.162363396306,-65.24156624682065,-642.142757506466,W24248
64191,66273,-65.24156624682065,-642.142757506466,-2605.458566939792,-1351.7447350956706,W24248
143651,144633,-2605.458566939792,-1351.7447350956706,-757.1301394926505,-1761.398084774919,W24248
152427,153388,-757.1301394926505,-1761.398084774919,-3698.003126530832,668.4251368154823,W24248
203684,204686,-3698.003126530832,668.4251368154823,-824.1944534827929,-1329.162363396306,W24248
228291,228595,-824.1944534827929,-1329.162363396306,-1189.7987514110014,-1984.8150067328563,W24248
290791,291452,-1189.7987514110014,-1984.8150067328563,-1051.7849150501052,-834.0564463237743,W24248
293374,295127,-1051.7849150501052,-834.0564463237743,-2848.997106809029,-636.9107717910118,W24248
295164,296279,-2848.997106809029,-636.9107717910118,-1051.7849150501052,-834.0564463237743,W24248
560330,560835,-2355.0756497494986,2716.8477315926184,-794.9041712895468,2685.45581729673,W24248
727175,727541,-912.1249626238716,1947.857150184919,-1031.2517830869351,841.1251929813999,W24248
756294,756937,-1031.2517830869351,841.1251929813999,1157.64939435139,-143.71262892290716,W24248
756952,757474,1157.64939435139,-143.71262892290716,1572.4706426230523,412.8815961838383,W24248
759094,759177,1002.1347450933658,77.58923497942598,1111.6447822315015,379.2633049876047,W24248
811279,811871,1111.6447822315015,379.2633049876047,236.34422431908067,-1033.5954760247828,W24248
848320,849179,236.34422431908067,-1033.5954760247828,1244.7008281127914,1024.896740019206,W24248
936281,944534,-2417.454784827981,1540.3188585612754,1836.455676766838,-1899.4334526018283,W24248
975904,976552,1836.455676766838,-1899.4334526018283,-568.1023581072151,-1955.7830855160428,W24248
1013373,1013939,-757.1301394926505,-1761.398084774919,1270.88485205592,-1678.4655452337165,W24248
1014078,1014600,1270.88485205592,-1678.4655452337165,1731.1908863231297,-162.91512968887474,W24248
1066899,1067957,1731.1908863231297,-162.91512968887474,-2803.182402743171,296.3567677708471,W24248
1098792,1099590,-2803.182402743171,296.3567677708471,-929.4525001462196,1038.6048240499654,W24248
1103107,1103429,-929.4525001462196,1038.6048240499654,-1154.4505748659533,447.5017569858993,W24248
1164399,1165611,-1154.4505748659533,447.5017569858993,-1051.7849150501052,-834.0564463237743,W24248
1168258,1169239,-1051.7849150501052,-834.0564463237743,-568.1023581072151,-1955.7830855160428,W24248
1185262,1185620,-568.1023581072151,-1955.7830855160428,-568.1023581072151,-1955.7830855160428,W24248
1186457,1187509,-568.1023581072151,-1955.7830855160428,949.1557991213356,1050.348962199343,W24248
1188527,1189565,949.1557991213356,1050.348962199343,-1333.3573997784088,2761.931863826379,W24248
1191285,1191551,-1333.3573997784088,2761.931863826379,-912.1249626238716,1947.857150184919,W24248
1270398,1270876,-912.1249626238716,1947.857150184919,-1154.4505748659533,447.5017569858993,W24248
1273348,1273980,-1154.4505748659533,447.5017569858993,-912.1249626238716,1947.857150184919,W24248
1361391,1361677,-2019.097921527496,1083.449620274128,-1713.783486068777,1824.4045510561773,W24248
1419814,1420432,-1713.783486068777,1824.4045510561773,-2646.698106240912,1031.0908020110053,W24248
1425482,1428918,-2646.698106240912,1031.0908020110053,-3204.558176754409,842.0157437416958,W24248
1431367,1432581,-3204.558176754409,842.0157437416958,-757.1301394926505,-1761.398084774919,W24248
1448934,1449410,-757.1301394926505,-1761.398084774919,-104.30096126102605,-1101.0580053229169,W24248
1452022,1453628,-104.30096126102605,-1101.0580053229169,-568.1023581072151,-1955.7830855160428,W24248
