started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
113257,113604,2447.250630792388,463.5171925950309,1111.6447822315015,379.2633049876047,W23546
119781,120205,1111.6447822315015,379.2633049876047,422.87516574033486,94.06442404292608,W23546
160617,161110,422.87516574033486,94.06442404292608,1244.7008281127914,1024.896740019206,W23546
201031,201494,1244.7008281127914,1024.896740019206,572.5850899284466,131.6901936600965,W23546
202043,203248,572.5850899284466,131.6901936600965,-2019.097921527496,1083.449620274128,W23546
229364,230259,-1360.474996000465,3399.343570419514,-2019.097921527496,1083.449620274128,W23546
239192,239591,-2019.097921527496,1083.449620274128,-929.4525001462196,1038.6048240499654,W23546
284249,284848,-929.4525001462196,1038.6048240499654,223.5218465521,-443.9395539462969,W23546
384940,385973,223.5218465521,-443.9395539462969,-424.0948683241063,713.6651154317209,W23546
388843,389250,-424.0948683241063,713.6651154317209,-828.866144832659,-38.85027691326964,W23546
401932,402594,-828.866144832659,-38.85027691326964,-2019.097921527496,1083.449620274128,W23546
406874,407483,-2019.097921527496,1083.449620274128,-1557.6190541540952,2536.900818615751,W23546
589892,590159,1000.4019913418696,1637.3888914201018,1244.7008281127914,1024.896740019206,W23546
592749,592927,1244.7008281127914,1024.896740019206,1260.4016918558598,461.861887993795,W23546
642864,644659,1260.4016918558598,461.861887993795,-2104.4328194970344,3097.446862721063,W23546
645739,646401,-2104.4328194970344,3097.446862721063,-2792.422696799228,1461.727753976022,W23546
673739,674186,-2792.422696799228,1461.727753976022,-1923.6199654583029,1762.9565486044485,W23546
721713,722035,-1923.6199654583029,1762.9565486044485,-1557.6190541540952,2536.900818615751,W23546
722969,723607,-1557.6190541540952,2536.900818615751,-3034.3151206031275,1150.702900985921,W23546
745421,745908,-3034.3151206031275,1150.702900985921,-1894.0765139831676,1322.3565600090635,W23546
766838,767427,-1894.0765139831676,1322.3565600090635,-2434.7823223503287,2130.308737174774,W23546
800930,801402,-2434.7823223503287,2130.308737174774,-2808.2773936322506,513.9591074636016,W23546
832885,833178,-2808.2773936322506,513.9591074636016,-2450.377106119949,1407.2928387603392,W23546
839420,839738,-2450.377106119949,1407.2928387603392,-2594.957575458331,495.12537678995767,W23546
841642,841790,-2594.957575458331,495.12537678995767,-2328.217966590844,661.3452582716426,W23546
841868,843392,-2328.217966590844,661.3452582716426,2476.9813389677024,-1485.856961461107,W23546
895118,895534,2476.9813389677024,-1485.856961461107,1157.64939435139,-143.71262892290716,W23546
896154,896517,1157.64939435139,-143.71262892290716,33.87194837741417,-102.3020185750716,W23546
918092,919469,33.87194837741417,-102.3020185750716,2285.1522608929918,-1533.30577132602,W23546
925563,925787,2285.1522608929918,-1533.30577132602,1835.1127926085971,-1359.8153513599148,W23546
930415,930697,1835.1127926085971,-1359.8153513599148,1774.0765416883553,-450.0620904220471,W23546
930951,931364,1774.0765416883553,-450.0620904220471,3430.5891287699023,-741.7174643782791,W23546
936338,936713,3430.5891287699023,-741.7174643782791,1774.0765416883553,-450.0620904220471,W23546
980622,981137,1774.0765416883553,-450.0620904220471,-82.13591533098672,-1351.7447350956706,W23546
983148,983736,-82.13591533098672,-1351.7447350956706,-985.2471709658158,233.88089338963675,W23546
998687,999082,-985.2471709658158,233.88089338963675,-1592.837274168058,822.8132429757283,W23546
1002493,1003029,-1592.837274168058,822.8132429757283,-985.2471709658158,233.88089338963675,W23546
1010007,1010640,-985.2471709658158,233.88089338963675,-2469.4373973937936,4.1187972648863145,W23546
1621340,1623044,-3061.4327168251834,3019.634990051365,949.1557991213356,1050.348962199343,W23546
1763847,1765268,-1154.4505748659533,447.5017569858993,-570.8591111335667,382.6028703385173,W23546
1779574,1780682,-570.8591111335667,382.6028703385173,-1450.058364987162,-447.3904381419498,W23546
1810025,1815507,-1450.058364987162,-447.3904381419498,-1450.058364987162,-447.3904381419498,W23546
