started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
58806,58936,2913.188858369781,461.9732068385355,2852.2825639806247,103.74916355986063,W23939
368823,370555,2852.2825639806247,103.74916355986063,-2348.1446347410515,-118.3319322580282,W23939
373993,374365,-2348.1446347410515,-118.3319322580282,-1309.9652241239778,-194.6966599429369,W23939
408111,409218,-1309.9652241239778,-194.6966599429369,-1557.6190541540952,2536.900818615751,W23939
669141,669873,-1687.835498630181,3322.088291974309,-2328.217966590844,661.3452582716426,W23939
720628,720950,-2172.3567665832597,2509.7946798534413,-3034.3151206031275,1150.702900985921,W23939
721900,722458,-3034.3151206031275,1150.702900985921,-2469.4373973937936,4.1187972648863145,W23939
748870,749251,-2469.4373973937936,4.1187972648863145,-2190.3714482407813,980.0441292680304,W23939
979377,980249,-117.13754112524298,-2177.897543422312,-1309.9652241239778,-194.6966599429369,W23939
1009892,1010674,-1309.9652241239778,-194.6966599429369,-1881.6873246556,2146.116013168249,W23939
1015728,1015937,-1881.6873246556,2146.116013168249,-1352.1577779900822,2402.817269788199,W23939
1017061,1017558,-1352.1577779900822,2402.817269788199,-1574.8166351441266,1019.791939240589,W23939
1018813,1019064,-1574.8166351441266,1019.791939240589,-2417.454784827981,1540.3188585612754,W23939
1031668,1032164,-2417.454784827981,1540.3188585612754,-929.4525001462196,1038.6048240499654,W23939
1066623,1066856,-929.4525001462196,1038.6048240499654,-570.8591111335667,382.6028703385173,W23939
1112804,1119651,-570.8591111335667,382.6028703385173,-570.8591111335667,382.6028703385173,W23939
1187880,1188183,-2259.8608310676686,2967.9830459613117,-3061.4327168251834,3019.634990051365,W23939
1344940,1345225,-2906.611169067512,3041.230845985579,-2259.8608310676686,2967.9830459613117,W23939
1358465,1358639,-2259.8608310676686,2967.9830459613117,-2906.611169067512,3041.230845985579,W23939
1361696,1361769,-2906.611169067512,3041.230845985579,-2697.90097961775,2998.9296848774475,W23939
1366283,1366521,-2697.90097961775,2998.9296848774475,-2104.4328194970344,3097.446862721063,W23939
1601136,1601826,357.9835377213828,1378.1273013647951,259.6497622861215,1818.615971114648,W23939
1622659,1627620,259.6497622861215,1818.615971114648,259.6497622861215,1818.615971114648,W23939
1686977,1688400,259.6497622861215,1818.615971114648,1221.3280947444182,-2365.859413241053,W23939
1714818,1715391,1221.3280947444182,-2365.859413241053,-117.13754112524298,-2177.897543422312,W23939
1771714,1777625,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W23939
1778104,1778646,-117.13754112524298,-2177.897543422312,1836.455676766838,-1899.4334526018283,W23939
1791584,1791701,1836.455676766838,-1899.4334526018283,1365.4932069247875,-2172.053304059203,W23939
1792416,1793123,1365.4932069247875,-2172.053304059203,1836.455676766838,-1899.4334526018283,W23939
1890245,1890495,1836.455676766838,-1899.4334526018283,2476.9813389677024,-1485.856961461107,W23939
2311028,2313468,2476.9813389677024,-1485.856961461107,2476.9813389677024,-1485.856961461107,W23939
2468998,2469599,2476.9813389677024,-1485.856961461107,1845.7259093409737,-698.5257525098514,W23939
2469610,2470701,1845.7259093409737,-698.5257525098514,-65.24156624682065,-642.142757506466,W23939
2476891,2478584,-65.24156624682065,-642.142757506466,-65.24156624682065,-642.142757506466,W23939
2482926,2483888,-65.24156624682065,-642.142757506466,903.1945058439112,-2156.246028065728,W23939
2483919,2485476,903.1945058439112,-2156.246028065728,-1450.058364987162,-447.3904381419498,W23939
2485562,2486419,-1450.058364987162,-447.3904381419498,-2451.156845307692,814.965264401756,W23939
