started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116530,116916,-500.162758044702,-1054.6347377329218,949.1557991213356,-1050.348962199343,W20147
118950,119412,949.1557991213356,-1050.348962199343,1157.64939435139,143.71262892290716,W20147
245293,245861,1157.64939435139,143.71262892290716,2285.152260892992,1533.30577132602,W20147
289229,290711,2285.152260892992,1533.30577132602,-2328.217966590844,-661.3452582716426,W20147
327112,327412,-2328.217966590844,-661.3452582716426,-2450.377106119949,-1407.2928387603392,W20147
348796,348993,-2450.377106119949,-1407.2928387603392,-2194.7092899865465,-1670.339269546311,W20147
417416,418988,-2194.7092899865465,-1670.339269546311,-922.0882966995912,-1354.416387375768,W20147
464233,464506,-922.0882966995912,-1354.416387375768,-985.2471709658158,-233.88089338963675,W20147
547507,548163,-985.2471709658158,-233.88089338963675,-1450.058364987162,447.3904381419498,W20147
558875,560376,-1450.058364987162,447.3904381419498,-1450.058364987162,447.3904381419498,W20147
567087,568306,-1450.058364987162,447.3904381419498,-2853.3723100320794,891.6639486224678,W20147
569124,573030,-2853.3723100320794,891.6639486224678,-929.4525001462196,-1038.6048240499654,W20147
574161,574446,-929.4525001462196,-1038.6048240499654,-1553.8936335864703,-1509.7618356025214,W20147
577420,579203,-1553.8936335864703,-1509.7618356025214,-802.701563174357,996.414981787365,W20147
753951,754901,-802.701563174357,996.414981787365,1908.5382328576377,2173.611767889524,W20147
1065919,1067464,1908.5382328576377,2173.611767889524,-493.3049536406412,-113.54792354855924,W20147
1089176,1090029,-493.3049536406412,-113.54792354855924,-1051.7849150501052,834.0564463237743,W20147
1090266,1091266,-1051.7849150501052,834.0564463237743,-2853.3723100320794,891.6639486224678,W20147
1093249,1096326,-2853.3723100320794,891.6639486224678,-2013.0446574339128,-225.7907524544684,W20147
1099217,1099762,-2013.0446574339128,-225.7907524544684,-1713.783486068777,-1824.4045510561773,W20147
1154734,1155071,-1713.783486068777,-1824.4045510561773,-1592.837274168058,-822.8132429757283,W20147
1184399,1184971,-1592.837274168058,-822.8132429757283,-1333.3573997784088,-2761.931863826379,W20147
1187560,1188500,-1333.3573997784088,-2761.931863826379,-1333.3573997784088,-2761.931863826379,W20147
1247061,1248109,-1333.3573997784088,-2761.931863826379,-1450.058364987162,447.3904381419498,W20147
1251090,1251938,-1450.058364987162,447.3904381419498,-2605.1986538763904,423.4568864618599,W20147
1342689,1349839,-2605.1986538763904,423.4568864618599,-907.7930782432848,-177.44223896388112,W20147
1731548,1732565,-1386.4663022827554,-1072.7797094714829,-1574.8166351441266,-1019.791939240589,W20147
1765478,1772268,-1574.8166351441266,-1019.791939240589,-3698.003126530832,-668.4251368154823,W20147
1873041,1874088,-3698.003126530832,-668.4251368154823,-1891.130832604516,909.029688445473,W20147
