started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
58217,119755,1884.193042639453,112.54335231649912,-117.13754112524298,-2177.897543422312,W00620
119809,120114,-117.13754112524298,-2177.897543422312,-104.30096126102605,-1101.0580053229169,W00620
205871,206427,2852.802390106196,-995.5244310270688,572.5850899284466,131.6901936600965,W00620
211872,212179,572.5850899284466,131.6901936600965,1572.4706426230523,412.8815961838383,W00620
212490,212729,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W00620
249962,250177,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W00620
319337,319643,-919.6624414465116,3269.7684348142307,-494.0981199113877,2141.440621677288,W00620
379857,380663,-494.0981199113877,2141.440621677288,-1917.5553273249889,723.2385361039151,W00620
402143,402607,-1620.3880588270645,3013.067178195072,-2434.7823223503287,2130.308737174774,W00620
404724,405009,-2434.7823223503287,2130.308737174774,-1923.6199654583029,1762.9565486044485,W00620
424083,424293,-1923.6199654583029,1762.9565486044485,-2434.7823223503287,2130.308737174774,W00620
428638,428887,-2434.7823223503287,2130.308737174774,-1923.6199654583029,1762.9565486044485,W00620
466859,467232,-1923.6199654583029,1762.9565486044485,-1890.8709195411147,645.4266634342174,W00620
832188,832682,-2803.182402743171,296.3567677708471,-1592.837274168058,822.8132429757283,W00620
840329,840812,-1592.837274168058,822.8132429757283,-219.1967371281292,754.4078127095321,W00620
891230,891538,-219.1967371281292,754.4078127095321,-843.7011695816313,220.42732905849545,W00620
948412,948952,-843.7011695816313,220.42732905849545,-1923.6199654583029,1762.9565486044485,W00620
979309,979762,-1923.6199654583029,1762.9565486044485,-1154.4505748659533,447.5017569858993,W00620
1158232,1158312,-1369.1387647616386,1373.3405910290935,-1386.4663022827554,1072.7797094714829,W00620
1158553,1158967,-1386.4663022827554,1072.7797094714829,-2792.422696799228,1461.727753976022,W00620
1169312,1170955,-2792.422696799228,1461.727753976022,-1812.1172615052687,-1830.5270875335093,W00620
1189724,1190104,-1812.1172615052687,-1830.5270875335093,-568.1023581072151,-1955.7830855160428,W00620
1451727,1452660,-568.1023581072151,-1955.7830855160428,1270.88485205592,-1678.4655452337165,W00620
1452972,1454497,1270.88485205592,-1678.4655452337165,-568.1023581072151,-1955.7830855160428,W00620
1522566,1525308,-568.1023581072151,-1955.7830855160428,-117.13754112524298,-2177.897543422312,W00620
1533798,1536270,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W00620
1536332,1537313,-117.13754112524298,-2177.897543422312,-1812.1172615052687,-1830.5270875335093,W00620
1592383,1602784,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W00620
1604001,1605591,-1812.1172615052687,-1830.5270875335093,2049.324475222406,-9.239464137182011,W00620
