started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
654314,661229,1221.3280947444182,2365.859413241053,1270.88485205592,1678.4655452337165,W22226
925206,926028,1270.88485205592,1678.4655452337165,949.1557991213356,-1050.348962199343,W22226
926629,928057,949.1557991213356,-1050.348962199343,-2434.7823223503287,-2130.308737174774,W22226
977584,978149,-2434.7823223503287,-2130.308737174774,-2996.5410888062315,-611.3630968574403,W22226
1095409,1096733,-2311.9300813208715,-239.22419795062223,1835.1127926085967,1359.8153513599148,W22226
1099803,1100211,1835.1127926085967,1359.8153513599148,2852.802390106196,995.5244310270688,W22226
1101526,1101770,2852.802390106196,995.5244310270688,2624.858634007812,1776.9827230781227,W22226
1106240,1106553,2624.858634007812,1776.9827230781227,1835.1127926085967,1359.8153513599148,W22226
1168636,1177314,1835.1127926085967,1359.8153513599148,-1367.232735634131,-238.8902414156101,W22226
1191232,1191659,-1367.232735634131,-238.8902414156101,-188.8735464652516,-519.5250497148589,W22226
1256084,1256356,-188.8735464652516,-519.5250497148589,-1154.4505748659533,-447.5017569858993,W22226
1273350,1273887,-1154.4505748659533,-447.5017569858993,-3499.2995900004858,-986.6189234248992,W22226
1278001,1278782,-3499.2995900004858,-986.6189234248992,-1369.1387647616386,-1373.3405910290935,W22226
1333061,1334712,-1369.1387647616386,-1373.3405910290935,-3499.2995900004858,-986.6189234248992,W22226
1345183,1345982,-3499.2995900004858,-986.6189234248992,-1557.6190541540952,-2536.900818615751,W22226
1587387,1587694,-2594.957575458331,-495.12537678995767,-2248.688768655308,-832.4674209813991,W22226
1694239,1694498,-2248.688768655308,-832.4674209813991,-1574.8166351441266,-1019.791939240589,W22226
1701357,1702760,-1574.8166351441266,-1019.791939240589,1108.6991008528505,2222.2581031636773,W22226
1708524,1709765,1108.6991008528505,2222.2581031636773,-1450.058364987162,447.3904381419498,W22226
1720558,1771868,-1450.058364987162,447.3904381419498,-1687.835498630181,-3322.088291974309,W22226
1774493,1776924,-1687.835498630181,-3322.088291974309,-1450.058364987162,447.3904381419498,W22226
1809918,1815217,-1450.058364987162,447.3904381419498,-1450.058364987162,447.3904381419498,W22226
1850831,1851858,-1450.058364987162,447.3904381419498,-188.8735464652516,-519.5250497148589,W22226
1888467,1889780,-188.8735464652516,-519.5250497148589,-2808.2773936322506,-513.9591074636016,W22226
1889821,1890761,-2808.2773936322506,-513.9591074636016,-188.8735464652516,-519.5250497148589,W22226
2184184,2184800,-188.8735464652516,-519.5250497148589,-1890.8709195411147,-645.4266634342174,W22226
2226269,2226690,-1881.6873246556,-2146.116013168249,-1369.1387647616386,-1373.3405910290935,W22226
