started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
234792,235817,-1475.703120519892,638.6362138876518,2537.267931834781,831.4404534644652,W00898
311127,312545,2537.267931834781,831.4404534644652,2624.858634007812,-1776.9827230781227,W00898
317693,318060,2624.858634007812,-1776.9827230781227,3940.451920348613,-2583.2651175679807,W00898
326817,328199,3940.451920348613,-2583.2651175679807,1572.4706426230523,412.8815961838383,W00898
375165,375534,1572.4706426230523,412.8815961838383,1157.64939435139,-143.71262892290716,W00898
406269,410102,1157.64939435139,-143.71262892290716,1002.1347450933658,77.58923497942598,W00898
412927,413101,1002.1347450933658,77.58923497942598,1572.4706426230523,412.8815961838383,W00898
458934,460147,1572.4706426230523,412.8815961838383,-2013.0446574339128,225.7907524544684,W00898
496729,497234,-1620.3880588270645,3013.067178195072,-2417.454784827981,1540.3188585612754,W00898
501288,502041,-2417.454784827981,1540.3188585612754,-219.1967371281292,754.4078127095321,W00898
722449,723405,1018.076079613778,2436.9921552089254,-2604.93874081422,587.31822633261,W00898
733275,733676,-2604.93874081422,587.31822633261,-1923.6199654583029,1762.9565486044485,W00898
734271,734541,-1923.6199654583029,1762.9565486044485,-2190.3714482407813,980.0441292680304,W00898
740230,740816,-2190.3714482407813,980.0441292680304,-2434.7823223503287,2130.308737174774,W00898
743490,743894,-2434.7823223503287,2130.308737174774,-794.9041712895468,2685.45581729673,W00898
811358,812059,-794.9041712895468,2685.45581729673,-2646.698106240912,1031.0908020110053,W00898
984849,985167,-494.0981199113877,2141.440621677288,-500.162758044702,1054.6347377329218,W00898
986089,986559,-500.162758044702,1054.6347377329218,-1894.076513983168,1322.3565600090635,W00898
997677,998489,-1894.076513983168,1322.3565600090635,-1017.5523537364988,-1111.63304402804,W00898
1003077,1004962,-1017.5523537364988,-1111.63304402804,935.4237256342964,-2444.89579320685,W00898
1004976,1005515,935.4237256342964,-2444.89579320685,1836.455676766838,-1899.4334526018283,W00898
1116742,1117483,1836.455676766838,-1899.4334526018283,2447.250630792388,463.5171925950309,W00898
1165545,1165803,2447.250630792388,463.5171925950309,1572.4706426230523,412.8815961838383,W00898
1169316,1169974,1572.4706426230523,412.8815961838383,1000.4019913418696,1637.3888914201018,W00898
1175149,1177437,1000.4019913418696,1637.3888914201018,-1891.130832604516,-909.029688445473,W00898
1179151,1180134,-1891.130832604516,-909.029688445473,223.5218465521,-443.9395539462969,W00898
1180300,1181367,223.5218465521,-443.9395539462969,259.6497622861215,1818.615971114648,W00898
1240020,1240393,259.6497622861215,1818.615971114648,-494.0981199113877,2141.440621677288,W00898
1241387,1241654,-494.0981199113877,2141.440621677288,259.6497622861215,1818.615971114648,W00898
1243932,1244326,259.6497622861215,1818.615971114648,-500.162758044702,1054.6347377329218,W00898
1255473,1255894,-500.162758044702,1054.6347377329218,-1553.8936335864703,1509.7618356025214,W00898
