started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45621,46086,-1008.6393466202468,-2284.707975219652,-1553.8936335864703,-1509.7618356025214,W00938
52641,54132,-1553.8936335864703,-1509.7618356025214,-298.2969459159975,188.1288480866431,W00938
136985,137234,-2450.377106119949,-1407.2928387603392,-1881.6873246556,-2146.116013168249,W00938
138149,138749,-1881.6873246556,-2146.116013168249,-543.4816018481092,-1377.793344829783,W00938
139272,139840,-543.4816018481092,-1377.793344829783,-1917.5553273249889,-723.2385361039151,W00938
148572,148909,-1917.5553273249889,-723.2385361039151,-2195.1424784234973,-1823.9592756756333,W00938
204130,204803,-2195.1424784234973,-1823.9592756756333,-2811.396350385682,425.46062567272384,W00938
237297,238540,-2811.396350385682,425.46062567272384,-101.54275735562236,-1825.183782970942,W00938
289292,290004,-101.54275735562236,-1825.183782970942,-1894.076513983168,-1322.3565600090635,W00938
290644,290881,-1894.076513983168,-1322.3565600090635,-1917.5553273249889,-723.2385361039151,W00938
464828,465485,-1687.835498630181,-3322.088291974309,-2604.93874081422,-587.31822633261,W00938
496484,497066,-2604.93874081422,-587.31822633261,-1553.8936335864703,-1509.7618356025214,W00938
645537,646125,-1553.8936335864703,-1509.7618356025214,-2646.698106240912,-1031.0908020110053,W00938
1018346,1018813,-1620.3880588270645,-3013.067178195072,-814.6575640637428,-2330.682658213708,W00938
1074596,1074842,-814.6575640637428,-2330.682658213708,-1352.1577779900822,-2402.817269788199,W00938
1078523,1079611,-1352.1577779900822,-2402.817269788199,-2811.396350385682,425.46062567272384,W00938
1179704,1185634,-2469.4373973937936,-4.1187972648863145,-584.201315024888,157.18220917050687,W00938
1265467,1266181,-584.201315024888,157.18220917050687,-117.13754112524298,2177.897543422312,W00938
1784663,1784990,-3061.4327168251834,-3019.634990051365,-2104.4328194970344,-3097.446862721063,W00938
1787551,1788554,-2104.4328194970344,-3097.446862721063,-4215.100165025086,-1013.5580839200984,W00938
1791302,1791697,-4215.100165025086,-1013.5580839200984,-2808.2773936322506,-513.9591074636016,W00938
1791977,1792454,-2808.2773936322506,-513.9591074636016,-1553.8936335864703,-1509.7618356025214,W00938
1794685,1795086,-1553.8936335864703,-1509.7618356025214,-1333.3573997784088,-2761.931863826379,W00938
1879969,1884451,-1333.3573997784088,-2761.931863826379,-1333.3573997784088,-2761.931863826379,W00938
2027977,2028710,-1333.3573997784088,-2761.931863826379,-570.8591111335667,-382.6028703385173,W00938
2231830,2232131,-570.8591111335667,-382.6028703385173,-1031.2517830869351,-841.1251929813999,W00938
2232143,2232880,-1031.2517830869351,-841.1251929813999,-570.8591111335667,-382.6028703385173,W00938
