started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
134565,136156,-824.1944534827929,1329.162363396306,-1367.232735634131,-238.8902414156101,W24356
149034,150579,-1367.232735634131,-238.8902414156101,-4002.05809119474,-833.4441926753292,W24356
286832,287095,-1923.6199654583029,-1762.9565486044485,-1890.8709195411147,-645.4266634342174,W24356
289352,289766,-1890.8709195411147,-645.4266634342174,-2170.01754901757,306.3494614999309,W24356
321690,322200,-2170.01754901757,306.3494614999309,-1890.8709195411147,-645.4266634342174,W24356
328386,329487,-1890.8709195411147,-645.4266634342174,1567.451699871145,-742.3616437789719,W24356
332612,333041,1567.451699871145,-742.3616437789719,380.2494234372797,-455.8506703619942,W24356
374772,375277,-1620.3880588270645,-3013.067178195072,-2417.454784827981,-1540.3188585612754,W24356
409646,410509,-1380.2283887746603,858.2682951157151,1774.0765416883553,450.0620904220471,W24356
461444,461905,1774.0765416883553,450.0620904220471,572.5850899284466,-131.6901936600965,W24356
474113,475188,33.87194837741417,102.3020185750716,-2925.498184966575,-1006.3223589937804,W24356
480837,481863,-2925.498184966575,-1006.3223589937804,33.87194837741417,102.3020185750716,W24356
492040,493599,33.87194837741417,102.3020185750716,-490.1994239689824,-1831.862913672767,W24356
724772,725602,2049.324475222406,9.239464137182011,-188.8735464652516,-519.5250497148589,W24356
732858,733945,-188.8735464652516,-519.5250497148589,-2594.957575458331,-495.12537678995767,W24356
737052,737583,-2594.957575458331,-495.12537678995767,-1894.076513983168,-1322.3565600090635,W24356
743046,743382,-1894.076513983168,-1322.3565600090635,-2604.93874081422,-587.31822633261,W24356
752786,753935,-2604.93874081422,-587.31822633261,-2104.4328194970344,-3097.446862721063,W24356
755440,755965,-2104.4328194970344,-3097.446862721063,-2417.454784827981,-1540.3188585612754,W24356
756877,757826,-2417.454784827981,-1540.3188585612754,-424.0948683241063,-713.6651154317209,W24356
765987,766594,-424.0948683241063,-713.6651154317209,-1894.076513983168,-1322.3565600090635,W24356
767807,768797,-1894.076513983168,-1322.3565600090635,1000.4019913418696,-1637.3888914201018,W24356
787949,788457,1000.4019913418696,-1637.3888914201018,-494.0981199113877,-2141.440621677288,W24356
805298,805926,-494.0981199113877,-2141.440621677288,-985.2471709658158,-233.88089338963675,W24356
810911,811455,-1713.783486068777,-1824.4045510561773,-1154.4505748659533,-447.5017569858993,W24356
902819,904234,-2451.156845307692,-814.965264401756,933.0718976437946,1937.9287301948511,W24356
904796,904874,933.0718976437946,1937.9287301948511,903.1945058439112,2156.246028065728,W24356
929125,929722,903.1945058439112,2156.246028065728,-497.6502651030011,1112.8544936800606,W24356
932032,933104,-497.6502651030011,1112.8544936800606,-1894.076513983168,-1322.3565600090635,W24356
977262,977702,-1894.076513983168,-1322.3565600090635,-1315.9432245686708,-375.0331888763961,W24356
991870,1005280,-1315.9432245686708,-375.0331888763961,-2469.4373973937936,-4.1187972648863145,W24356
1066117,1066587,-2469.4373973937936,-4.1187972648863145,-3204.558176754409,-842.0157437416958,W24356
1066645,1066983,-3204.558176754409,-842.0157437416958,-2450.377106119949,-1407.2928387603392,W24356
1067183,1067812,-2450.377106119949,-1407.2928387603392,-1008.6393466202468,-2284.707975219652,W24356
1361784,1362500,-2355.0756497494986,-2716.8477315926184,-912.1249626238716,-1947.857150184919,W24356
1435553,1436027,-912.1249626238716,-1947.857150184919,-985.2471709658158,-233.88089338963675,W24356
1439408,1439961,-985.2471709658158,-233.88089338963675,-912.1249626238716,-1947.857150184919,W24356
1451246,1451754,-912.1249626238716,-1947.857150184919,259.6497622861215,-1818.615971114648,W24356
1620839,1622282,259.6497622861215,-1818.615971114648,1399.021992029718,702.1992743957761,W24356
1629259,1638489,1399.021992029718,702.1992743957761,-2853.3723100320794,891.6639486224678,W24356
1871625,1872710,-2853.3723100320794,891.6639486224678,-1891.130832604516,909.029688445473,W24356
1872733,1873859,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W24356
1873881,1874567,-1891.130832604516,909.029688445473,-1891.130832604516,909.029688445473,W24356
1874704,1876238,-1891.130832604516,909.029688445473,-1620.3880588270645,-3013.067178195072,W24356
1887306,1887588,-1620.3880588270645,-3013.067178195072,-814.6575640637428,-2330.682658213708,W24356
1947684,1948613,-814.6575640637428,-2330.682658213708,422.87516574033486,-94.06442404292608,W24356
1976021,1976326,422.87516574033486,-94.06442404292608,357.9835377213828,-1378.1273013647951,W24356
2050038,2051116,357.9835377213828,-1378.1273013647951,357.9835377213828,-1378.1273013647951,W24356
2059822,2061078,357.9835377213828,-1378.1273013647951,-2848.997106809029,636.9107717910118,W24356
