started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
247735,248430,2999.275398518414,291.3069393473949,594.6698529972505,511.5972467311889,W20593
289998,291454,594.6698529972505,511.5972467311889,-1972.4911166466836,1651.3037470482452,W20593
292966,293096,-1972.4911166466836,1651.3037470482452,-1898.042090010421,1235.0825855127032,W20593
342337,343736,-4320.698607587493,4126.700903789897,-2250.9703201658835,124.14651452321117,W20593
375056,375200,-2250.9703201658835,124.14651452321117,-2340.23434777719,-189.90994960644437,W20593
414944,415813,-2340.23434777719,-189.90994960644437,-1329.3469852904998,1973.9057599206133,W20593
460062,460817,-1329.3469852904998,1973.9057599206133,-2340.23434777719,-189.90994960644437,W20593
484863,485377,-2340.23434777719,-189.90994960644437,-1898.042090010421,1235.0825855127032,W20593
510608,511323,-1898.042090010421,1235.0825855127032,-4169.189148603291,-55.102828285707005,W20593
721884,722164,-5023.2373402162775,-22.041131313966417,-5348.258169372739,-680.6034184607712,W20593
753307,754499,-5348.258169372739,-680.6034184607712,-6325.195052330048,-4121.134961539431,W20593
1095682,1098562,-6325.195052330048,-4121.134961539431,-5779.5648782604185,-6177.08271024016,W20593
1160040,1160563,-5779.5648782604185,-6177.08271024016,-4021.79420879787,-5742.716576966848,W20593
1610156,1611414,-4021.79420879787,-5742.716576966848,-4021.79420879787,-5742.716576966848,W20593
1766984,1769223,-4021.79420879787,-5742.716576966848,-2301.331649052671,-1063.874201870104,W20593
1772529,1778065,-2301.331649052671,-1063.874201870104,-897.9286217198713,-619.6006913895858,W20593
1854990,1857463,-4111.364334099719,2757.4791100264806,-828.1189483765718,-1030.4785483633511,W20593
2307642,2309316,-6083.115377944911,-1080.9059851580969,-7363.579416077806,-1981.252803691672,W20593
2311769,2315788,-7363.579416077806,-1981.252803691672,-4636.804123772981,-486.6859904333901,W20593
2396711,2400265,-4636.804123772981,-486.6859904333901,-3449.6932796672977,661.2339394276931,W20593
2486771,2490718,-3449.6932796672977,661.2339394276931,-3449.6932796672977,661.2339394276931,W20593
2619429,2621106,-4712.24978943207,2765.048791487811,447.87071757646186,-1273.2682585705527,W20593
