started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
227210,228045,-3921.3336791378906,-3969.616364944063,-2284.558322943482,-4606.930401212525,W00017
228118,228613,-2284.558322943482,-4606.930401212525,-3212.045241846323,-3952.598230176928,W00017
229171,229335,-3212.045241846323,-3952.598230176928,-3508.557329462188,-3818.570340770956,W00017
574985,576541,-3508.557329462188,-3818.570340770956,-2301.331649052671,-1063.874201870104,W00017
576624,577964,-2301.331649052671,-1063.874201870104,-2652.2426542615626,669.8054904940599,W00017
578790,579098,-2652.2426542615626,669.8054904940599,-2946.938203231537,814.4086701772632,W00017
649408,650355,-2301.331649052671,-1063.874201870104,-1260.1040304636565,-2002.7373407811456,W00017
662020,664024,-1260.1040304636565,-2002.7373407811456,-2164.682050714061,-7599.180955388938,W00017
758413,759510,-2164.682050714061,-7599.180955388938,-2164.682050714061,-7599.180955388938,W00017
838366,838913,-2164.682050714061,-7599.180955388938,-2473.7071065966,-4476.689433362749,W00017
839109,839937,-2473.7071065966,-4476.689433362749,-1260.1040304636565,-2002.7373407811456,W00017
2550210,2550784,-1135.4390937110154,3149.8780387266734,-1001.6416887046756,1337.5515823548856,W00017
2652452,2652899,-1001.6416887046756,1337.5515823548856,-1882.362757780742,1958.0984839271373,W00017
