started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
67843,68096,-2195.1424784234973,1823.9592756756335,-1553.8936335864703,1509.7618356025214,W20580
143817,144311,-1553.8936335864703,1509.7618356025214,422.87516574033486,94.06442404292608,W20580
144487,144815,422.87516574033486,94.06442404292608,1260.4016918558598,461.861887993795,W20580
197632,197877,1260.4016918558598,461.861887993795,2175.815499130866,414.1061034791464,W20580
198078,198836,2175.815499130866,414.1061034791464,-104.30096126102605,-1101.0580053229169,W20580
237121,237503,-104.30096126102605,-1101.0580053229169,33.87194837741417,-102.3020185750716,W20580
240611,241480,33.87194837741417,-102.3020185750716,1018.076079613778,2436.9921552089254,W20580
286956,287571,1018.076079613778,2436.9921552089254,33.87194837741417,-102.3020185750716,W20580
320863,321125,33.87194837741417,-102.3020185750716,-584.201315024888,-157.18220917050687,W20580
334345,335591,-584.201315024888,-157.18220917050687,-2469.4373973937936,4.1187972648863145,W20580
998019,998779,-3204.558176754409,842.0157437416958,-1031.2517830869351,841.1251929813999,W20580
1073874,1074110,-1031.2517830869351,841.1251929813999,-1917.5553273249889,723.2385361039151,W20580
1253192,1253966,-2355.0756497494986,2716.8477315926184,-1320.3617466378792,823.2028589331105,W20580
2391247,2395043,-1620.3880588270645,3013.067178195072,-1557.6190541540952,2536.900818615751,W20580
2474818,2475337,-1557.6190541540952,2536.900818615751,-1386.4663022827554,1072.7797094714829,W20580
2480316,2483017,-1386.4663022827554,1072.7797094714829,-1386.4663022827554,1072.7797094714829,W20580
2484791,2485742,-1386.4663022827554,1072.7797094714829,-2594.957575458331,495.12537678995767,W20580
2563395,2564213,-2594.957575458331,495.12537678995767,-543.4816018481092,1377.793344829783,W20580
