started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45920,46196,-2259.8608310676686,2967.9830459613117,-1881.6873246556,2146.116013168249,W20806
57003,57318,-1881.6873246556,2146.116013168249,-490.1994239689824,1831.862913672767,W20806
133125,133708,-2172.3567665832597,2509.7946798534413,-2190.3714482407813,980.0441292680304,W20806
146937,147412,-2190.3714482407813,980.0441292680304,-1553.8936335864703,1509.7618356025214,W20806
159571,160101,-1553.8936335864703,1509.7618356025214,-500.162758044702,1054.6347377329218,W20806
166635,166996,-500.162758044702,1054.6347377329218,-1031.2517830869351,841.1251929813999,W20806
201616,202505,-1031.2517830869351,841.1251929813999,1111.6447822315015,379.2633049876047,W20806
233847,234400,1111.6447822315015,379.2633049876047,2049.324475222406,-9.239464137182011,W20806
286170,286725,2049.324475222406,-9.239464137182011,2537.267931834781,831.4404534644652,W20806
631559,631897,2537.267931834781,831.4404534644652,1572.4706426230523,412.8815961838383,W20806
654700,660735,1572.4706426230523,412.8815961838383,357.9835377213828,1378.1273013647951,W20806
974073,974260,2285.1522608929918,-1533.30577132602,1835.1127926085971,-1359.8153513599148,W20806
983130,983318,1835.1127926085971,-1359.8153513599148,1908.5382328576377,-2173.611767889524,W20806
1165943,1174868,1908.5382328576377,-2173.611767889524,-1462.7883025379629,22.472351936458256,W20806
1618877,1623803,-2811.396350385682,-425.46062567272384,-2811.396350385682,-425.46062567272384,W20806
1727790,1735238,-2811.396350385682,-425.46062567272384,-2811.396350385682,-425.46062567272384,W20806
1945771,1946195,-919.6624414465116,3269.7684348142307,-1008.6393466202468,2284.707975219652,W20806
