started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46221,47383,-1881.6873246556,2146.116013168249,-843.7011695816313,220.42732905849545,W01225
52533,53458,-843.7011695816313,220.42732905849545,-543.4816018481092,1377.793344829783,W01225
54182,55217,-543.4816018481092,1377.793344829783,-2925.498184966575,1006.3223589937804,W01225
151617,151965,-2169.584360579388,380.3764934373816,-1367.232735634131,238.8902414156101,W01225
152204,152563,-1367.232735634131,238.8902414156101,-570.8591111335667,382.6028703385173,W01225
154879,156117,-570.8591111335667,382.6028703385173,-2417.454784827981,1540.3188585612754,W01225
287348,288091,-1687.835498630181,3322.088291974309,-1475.703120519892,638.6362138876518,W01225
370526,370762,-1620.3880588270645,3013.067178195072,-1881.6873246556,2146.116013168249,W01225
490441,491443,-4215.100165025086,1013.5580839200984,-1008.6393466202468,2284.707975219652,W01225
493005,493404,-1008.6393466202468,2284.707975219652,45.65467389201976,2377.6592108128007,W01225
554034,554477,45.65467389201976,2377.6592108128007,-424.0948683241063,713.6651154317209,W01225
554628,554712,-424.0948683241063,713.6651154317209,-219.1967371281292,754.4078127095321,W01225
562080,562550,-219.1967371281292,754.4078127095321,-907.7930782432848,177.44223896388112,W01225
584443,585941,-907.7930782432848,177.44223896388112,-2172.35676658326,2509.7946798534413,W01225
598319,598687,-2172.35676658326,2509.7946798534413,-2104.4328194970344,3097.446862721063,W01225
638017,638191,-2104.4328194970344,3097.446862721063,-2355.0756497494986,2716.8477315926184,W01225
638568,638850,-2355.0756497494986,2716.8477315926184,-2417.454784827981,1540.3188585612754,W01225
648361,648709,-2417.454784827981,1540.3188585612754,-3499.2995900004858,986.6189234248992,W01225
649389,649850,-3499.2995900004858,986.6189234248992,-2892.402588299826,-17.69969635880834,W01225
675509,677433,-2892.402588299826,-17.69969635880834,42.55668119470874,683.8074999788248,W01225
721564,721812,42.55668119470874,683.8074999788248,572.5850899284466,131.6901936600965,W01225
754109,755081,572.5850899284466,131.6901936600965,-1475.703120519892,638.6362138876518,W01225
756725,758024,-4215.100165025086,1013.5580839200984,-1031.2517830869351,841.1251929813999,W01225
758190,759544,-1031.2517830869351,841.1251929813999,-919.6624414465116,3269.7684348142307,W01225
767420,767856,-919.6624414465116,3269.7684348142307,45.65467389201976,2377.6592108128007,W01225
813461,814320,45.65467389201976,2377.6592108128007,-985.2471709658158,233.88089338963675,W01225
824006,825012,-985.2471709658158,233.88089338963675,1572.4706426230523,412.8815961838383,W01225
829295,829799,1572.4706426230523,412.8815961838383,1835.1127926085967,-1359.8153513599148,W01225
841497,841647,1835.1127926085967,-1359.8153513599148,2285.152260892992,-1533.30577132602,W01225
888262,888494,2285.152260892992,-1533.30577132602,1835.1127926085967,-1359.8153513599148,W01225
937274,937475,1835.1127926085967,-1359.8153513599148,2285.152260892992,-1533.30577132602,W01225
1010229,1010641,2285.152260892992,-1533.30577132602,2285.152260892992,-1533.30577132602,W01225
1067152,1067293,2285.152260892992,-1533.30577132602,1835.1127926085967,-1359.8153513599148,W01225
1099347,1099785,1835.1127926085967,-1359.8153513599148,1108.6991008528505,-2222.2581031636773,W01225
1102667,1103446,1108.6991008528505,-2222.2581031636773,1002.1347450933658,77.58923497942598,W01225
1188722,1188919,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W01225
1271987,1272812,1884.193042639453,112.54335231649912,1111.6447822315015,379.2633049876047,W01225
1354553,1354667,1111.6447822315015,379.2633049876047,1260.4016918558598,461.861887993795,W01225
1440367,1440752,1260.4016918558598,461.861887993795,2175.815499130866,414.1061034791464,W01225
1448454,1448620,2175.815499130866,414.1061034791464,1572.4706426230523,412.8815961838383,W01225
1606068,1606339,1572.4706426230523,412.8815961838383,1572.4706426230523,412.8815961838383,W01225
1615037,1615250,1572.4706426230523,412.8815961838383,1002.1347450933658,77.58923497942598,W01225
1702834,1703158,2438.154417210546,-645.8719388147609,1705.97931922735,-1036.489765995152,W01225
1762293,1763591,1705.97931922735,-1036.489765995152,-1380.2283887746603,-858.2682951157151,W01225
