started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
495632,496549,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W23680
564558,565554,-1380.2283887746603,-858.2682951157151,-298.2969459159975,-188.1288480866431,W23680
658447,663951,-298.2969459159975,-188.1288480866431,-1462.7883025379629,22.472351936458256,W23680
752555,754049,-1462.7883025379629,22.472351936458256,-3061.4327168251834,3019.634990051365,W23680
774215,775088,-3061.4327168251834,3019.634990051365,-1369.1387647616386,1373.3405910290935,W23680
811242,811615,-1369.1387647616386,1373.3405910290935,-842.3816240987607,683.1637518961281,W23680
896846,897227,-3061.4327168251834,3019.634990051365,-2434.7823223503287,2130.308737174774,W23680
900080,900441,-2434.7823223503287,2130.308737174774,-2646.698106240912,1031.0908020110053,W23680
903343,903635,-2646.698106240912,1031.0908020110053,-3204.558176754409,842.0157437416958,W23680
907612,908026,-3204.558176754409,842.0157437416958,-1592.837274168058,822.8132429757283,W23680
923121,923851,-1592.837274168058,822.8132429757283,-3821.678425592958,729.9176668049492,W23680
925421,925837,-3821.678425592958,729.9176668049492,-2803.182402743171,296.3567677708471,W23680
929231,929549,-2803.182402743171,296.3567677708471,-3821.678425592958,729.9176668049492,W23680
934241,934936,-929.4525001462196,1038.6048240499654,-3499.2995900004858,986.6189234248992,W23680
1073259,1074433,-1380.2283887746603,-858.2682951157151,-584.201315024888,-157.18220917050687,W23680
1089633,1090610,-584.201315024888,-157.18220917050687,-2792.422696799228,1461.727753976022,W23680
1095369,1095573,-2792.422696799228,1461.727753976022,-2417.454784827981,1540.3188585612754,W23680
1188051,1189362,-2172.35676658326,2509.7946798534413,-2524.8855174638293,1823.5140002958813,W23680
1189378,1190184,-2524.8855174638293,1823.5140002958813,-2524.8855174638293,1823.5140002958813,W23680
1190211,1191157,-2524.8855174638293,1823.5140002958813,-4079.6854592920495,1361.0955180768024,W23680
1191635,1192709,-4079.6854592920495,1361.0955180768024,-1881.6873246556,2146.116013168249,W23680
1240988,1241175,-1881.6873246556,2146.116013168249,-2524.8855174638293,1823.5140002958813,W23680
1253179,1253735,-2524.8855174638293,1823.5140002958813,-3499.2995900004858,986.6189234248992,W23680
1520369,1521103,-4079.6854592920495,1361.0955180768024,-2190.3714482407813,980.0441292680304,W23680
1521929,1522780,-2190.3714482407813,980.0441292680304,259.6497622861215,1818.615971114648,W23680
1530093,1531487,259.6497622861215,1818.615971114648,-1380.2283887746603,-858.2682951157151,W23680
1532145,1533841,-1380.2283887746603,-858.2682951157151,259.6497622861215,1818.615971114648,W23680
1597186,1597844,259.6497622861215,1818.615971114648,-843.7011695816313,220.42732905849545,W23680
1706255,1708246,-2355.0756497494986,2716.8477315926184,-1051.7849150501052,-834.0564463237743,W23680
1790973,1791985,-1051.7849150501052,-834.0564463237743,2049.324475222406,-9.239464137182011,W23680
1866601,1872377,2049.324475222406,-9.239464137182011,2500.7068276638083,-159.2972672261112,W23680
