started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
57599,58524,-543.4342390331508,1377.793344829783,380.2384601627839,455.8506703619942,W20924
60635,61251,380.2384601627839,455.8506703619942,-584.2071226972812,-157.18220917050687,W20924
117728,118225,-101.53103449587984,1825.183782970942,-1386.3722255965383,1072.7797094714829,W20924
119023,120098,-1386.3722255965383,1072.7797094714829,236.3596737786456,-1033.5954760247828,W20924
153528,154944,236.3596737786456,-1033.5954760247828,2447.178885471176,463.5171925950309,W20924
226510,227004,364.51883299847503,2132.201157540106,1244.6201406197797,1024.896740019206,W20924
232371,232768,1244.6201406197797,1024.896740019206,2913.10373776828,461.9732068385355,W20924
376795,378007,2913.10373776828,461.9732068385355,-1574.715056457654,1019.791939240589,W20924
496589,497281,-1320.292999174232,823.2028589331105,259.6198942404481,1818.615971114648,W20924
503998,504233,259.6198942404481,1818.615971114648,-490.1426245460887,1831.862913672767,W20924
507707,507986,-490.1426245460887,1831.862913672767,364.51883299847503,2132.201157540106,W20924
553406,554095,364.51883299847503,2132.201157540106,-1008.4935812659144,2284.707975219652,W20924
569028,569660,-919.4722224283496,3269.7684348142307,-842.3452252522125,683.1637518961281,W20924
721568,721980,-842.3452252522125,683.1637518961281,-246.9191299668783,106.75477237497007,W20924
746317,746516,-246.9191299668783,106.75477237497007,-65.24421585664805,-642.142757506466,W20924
748962,749820,-65.24421585664805,-642.142757506466,-1386.3722255965383,1072.7797094714829,W20924
755478,756056,-1386.3722255965383,1072.7797094714829,259.6198942404481,1818.615971114648,W20924
805067,805361,259.6198942404481,1818.615971114648,-543.4342390331508,1377.793344829783,W20924
805462,805749,-543.4342390331508,1377.793344829783,-842.3452252522125,683.1637518961281,W20924
841370,841719,-842.3452252522125,683.1637518961281,-1309.9813548408183,-194.6966599429369,W20924
841930,842415,-1309.9813548408183,-194.6966599429369,-1309.9813548408183,-194.6966599429369,W20924
842423,843004,-1309.9813548408183,-194.6966599429369,-1812.32704114666,-1830.5270875335093,W20924
1436559,1437786,-4214.829945059849,1013.5580839200984,-101.53103449587984,1825.183782970942,W20924
1439070,1439437,-101.53103449587984,1825.183782970942,-1369.0198339983065,1373.3405910290935,W20924
1441666,1442598,-1369.0198339983065,1373.3405910290935,-497.6852901437867,-1112.8544936800606,W20924
1494141,1494844,-497.6852901437867,-1112.8544936800606,-1891.2395552395976,-909.029688445473,W20924
1498261,1500158,-1891.2395552395976,-909.029688445473,2447.178885471176,463.5171925950309,W20924
1519263,1522777,2447.178885471176,463.5171925950309,2447.178885471176,463.5171925950309,W20924
1525447,1525921,2447.178885471176,463.5171925950309,1002.1298273174614,77.58923497942598,W20924
1579921,1580364,1002.1298273174614,77.58923497942598,-104.30822423996608,-1101.0580053229169,W20924
1695068,1695703,-104.30822423996608,-1101.0580053229169,380.2384601627839,455.8506703619942,W20924
1807593,1813190,380.2384601627839,455.8506703619942,1002.1298273174614,77.58923497942598,W20924
2195037,2195692,-1333.1244526763924,2761.931863826379,-570.845296965312,382.6028703385173,W20924
2378664,2380342,-570.845296965312,382.6028703385173,-2808.1861045329406,513.9591074636016,W20924
2384191,2384680,-2808.1861045329406,513.9591074636016,-2450.1589905827414,1407.2928387603392,W20924
2387090,2389222,-2450.1589905827414,1407.2928387603392,933.1862516873412,-1937.9287301948511,W20924
2468348,2469423,933.1862516873412,-1937.9287301948511,-828.8681814864412,-38.85027691326964,W20924
2469449,2471010,-828.8681814864412,-38.85027691326964,-493.3014109226975,113.54792354855924,W20924
2476243,2478366,-493.3014109226975,113.54792354855924,-1360.182448193738,3399.343570419514,W20924
