started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
118886,120020,935.4237256342964,-2444.89579320685,-2480.5270214080465,-171.54234017840264,W24094
147220,148383,-2480.5270214080465,-171.54234017840264,903.1945058439112,-2156.246028065728,W24094
149624,150351,903.1945058439112,-2156.246028065728,949.1557991213356,1050.348962199343,W24094
151153,151814,949.1557991213356,1050.348962199343,1672.3638964362608,3476.9328053997306,W24094
196445,197590,1672.3638964362608,3476.9328053997306,903.1945058439112,-2156.246028065728,W24094
203978,205329,903.1945058439112,-2156.246028065728,-2811.396350385682,-425.46062567272384,W24094
237503,238381,-2811.396350385682,-425.46062567272384,-584.201315024888,-157.18220917050687,W24094
285750,286378,-584.201315024888,-157.18220917050687,-2170.01754901757,-306.3494614999309,W24094
319260,321096,-2170.01754901757,-306.3494614999309,1002.1347450933658,77.58923497942598,W24094
321302,321518,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W24094
372586,373210,1835.1127926085971,-1359.8153513599148,1111.6447822315015,379.2633049876047,W24094
375087,376504,1111.6447822315015,379.2633049876047,-2925.498184966575,1006.3223589937804,W24094
376514,376833,-2925.498184966575,1006.3223589937804,-4215.100165025086,1013.5580839200984,W24094
396051,402548,-4215.100165025086,1013.5580839200984,-4215.100165025086,1013.5580839200984,W24094
494582,495579,-757.1301394926505,-1761.398084774919,-2594.957575458331,495.12537678995767,W24094
576509,576875,-2594.957575458331,495.12537678995767,-2646.698106240912,1031.0908020110053,W24094
581222,581438,-2646.698106240912,1031.0908020110053,-2417.454784827981,1540.3188585612754,W24094
644311,644826,-912.1249626238716,1947.857150184919,-824.4476227646819,-360.1164636447984,W24094
671094,672257,-824.4476227646819,-360.1164636447984,2624.858634007812,-1776.9827230781227,W24094
674105,674443,2624.858634007812,-1776.9827230781227,1908.5382328576377,-2173.611767889524,W24094
684403,684641,1908.5382328576377,-2173.611767889524,2624.858634007812,-1776.9827230781227,W24094
719308,720108,2624.858634007812,-1776.9827230781227,572.5850899284466,131.6901936600965,W24094
733755,734114,572.5850899284466,131.6901936600965,1111.6447822315015,379.2633049876047,W24094
752208,752540,1111.6447822315015,379.2633049876047,1884.193042639453,112.54335231649912,W24094
806070,807114,1884.193042639453,112.54335231649912,-828.866144832659,-38.85027691326964,W24094
1678636,1680872,3255.23444904906,3432.182629700983,3255.23444904906,3432.182629700983,W24094
