started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
201843,202244,1157.64939435139,-143.71262892290716,1259.8818657302877,-989.0679380163066,W00185
202620,203531,1259.8818657302877,-989.0679380163066,-1450.058364987162,-447.3904381419498,W00185
239704,240761,-1450.058364987162,-447.3904381419498,1108.6991008528505,-2222.2581031636773,W00185
304354,308272,1108.6991008528505,-2222.2581031636773,1108.6991008528505,-2222.2581031636773,W00185
319462,319956,1108.6991008528505,-2222.2581031636773,-82.13591533098672,-1351.7447350956706,W00185
321465,322107,-82.13591533098672,-1351.7447350956706,33.87194837741417,-102.3020185750716,W00185
324598,325768,33.87194837741417,-102.3020185750716,903.1945058439112,-2156.246028065728,W00185
326362,326981,903.1945058439112,-2156.246028065728,-82.13591533098672,-1351.7447350956706,W00185
576300,577720,-4002.05809119474,833.4441926753292,-2848.997106809029,-636.9107717910118,W00185
577767,578234,-2848.997106809029,-636.9107717910118,-1891.130832604516,-909.029688445473,W00185
578316,579241,-1891.130832604516,-909.029688445473,236.34422431908067,-1033.5954760247828,W00185
580494,582100,236.34422431908067,-1033.5954760247828,-1812.1172615052687,-1830.5270875335093,W00185
585283,586325,-1812.1172615052687,-1830.5270875335093,-1154.4505748659533,447.5017569858993,W00185
668552,668988,753.4845816557994,2085.781199166297,949.1557991213356,1050.348962199343,W00185
751738,752086,949.1557991213356,1050.348962199343,1849.4551939827204,720.130750546742,W00185
804922,805117,1849.4551939827204,720.130750546742,1244.7008281127914,1024.896740019206,W00185
827869,828333,1244.7008281127914,1024.896740019206,1373.1173234348175,2539.6281303190094,W00185
838782,840960,1373.1173234348175,2539.6281303190094,-3034.3151206031275,1150.702900985921,W00185
894518,895582,-3034.3151206031275,1150.702900985921,-188.8735464652516,519.5250497148589,W00185
929104,930047,-188.8735464652516,519.5250497148589,364.56800198026895,2132.201157540106,W00185
985113,986422,364.56800198026895,2132.201157540106,-2594.957575458331,495.12537678995767,W00185
996905,997148,-2594.957575458331,495.12537678995767,-3204.558176754409,842.0157437416958,W00185
1150248,1150717,-2355.0756497494986,2716.8477315926184,-912.1249626238716,1947.857150184919,W00185
1178006,1178746,-912.1249626238716,1947.857150184919,-1592.837274168058,822.8132429757283,W00185
1196189,1196521,-1592.837274168058,822.8132429757283,-1592.837274168058,822.8132429757283,W00185
1328458,1328881,-1592.837274168058,822.8132429757283,-2287.4982534152964,449.3941773512319,W00185
1348063,1348477,-2287.4982534152964,449.3941773512319,-2195.1424784234973,1823.9592756756335,W00185
