started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
149381,150088,-2013.0446574339128,-225.7907524544684,-2434.7823223503287,-2130.308737174774,W22380
150336,151266,-2434.7823223503287,-2130.308737174774,98.48439579788452,-1232.2751862723885,W22380
208183,208769,98.48439579788452,-1232.2751862723885,-985.2471709658158,-233.88089338963675,W22380
243485,244705,-985.2471709658158,-233.88089338963675,2842.9256937190985,-2153.017781559556,W22380
316187,316601,2842.9256937190985,-2153.017781559556,2882.952305394294,-1117.1959286344277,W22380
339584,340718,2882.952305394294,-1117.1959286344277,-814.6575640637428,-2330.682658213708,W22380
372300,373171,-814.6575640637428,-2330.682658213708,-2169.584360579388,-380.3764934373816,W22380
404520,405034,-2169.584360579388,-380.3764934373816,-2646.698106240912,-1031.0908020110053,W22380
409196,409594,-2646.698106240912,-1031.0908020110053,-1881.6873246556,-2146.116013168249,W22380
412041,413223,-1881.6873246556,-2146.116013168249,-454.3314212995938,1426.328361259987,W22380
462948,464237,-454.3314212995938,1426.328361259987,-1881.6873246556,-2146.116013168249,W22380
464566,464821,-1881.6873246556,-2146.116013168249,-1008.6393466202468,-2284.707975219652,W22380
466333,466888,-1008.6393466202468,-2284.707975219652,-907.7930782432848,-177.44223896388112,W22380
493727,494152,-907.7930782432848,-177.44223896388112,-912.1249626238716,-1947.857150184919,W22380
569519,570054,-491.914710978856,-1997.1891388458928,-2019.097921527496,-1083.449620274128,W22380
713874,714270,-101.54275735562236,-1825.183782970942,-1352.1577779900822,-2402.817269788199,W22380
719510,719932,-1352.1577779900822,-2402.817269788199,-101.54275735562236,-1825.183782970942,W22380
723086,723859,-101.54275735562236,-1825.183782970942,-1309.9652241239778,194.6966599429369,W22380
730180,731223,-1309.9652241239778,194.6966599429369,2571.749731503465,-1244.656006184107,W22380
731836,732555,2571.749731503465,-1244.656006184107,422.87516574033486,-94.06442404292608,W22380
763648,764284,422.87516574033486,-94.06442404292608,1572.4706426230523,-412.8815961838383,W22380
765276,765550,1572.4706426230523,-412.8815961838383,1244.7008281127914,-1024.896740019206,W22380
766565,767476,1244.7008281127914,-1024.896740019206,903.1945058439112,2156.246028065728,W22380
799549,800042,903.1945058439112,2156.246028065728,1835.1127926085967,1359.8153513599148,W22380
827678,827952,1835.1127926085967,1359.8153513599148,1365.4932069247875,2172.053304059203,W22380
835809,837172,1365.4932069247875,2172.053304059203,-2925.498184966575,-1006.3223589937804,W22380
840200,841097,-2925.498184966575,-1006.3223589937804,422.87516574033486,-94.06442404292608,W22380
845365,845771,422.87516574033486,-94.06442404292608,1260.4016918558598,-461.861887993795,W22380
852246,852544,1260.4016918558598,-461.861887993795,-188.8735464652516,-519.5250497148589,W22380
852802,853390,-188.8735464652516,-519.5250497148589,-2417.454784827981,-1540.3188585612754,W22380
893396,893889,-2417.454784827981,-1540.3188585612754,-2469.4373973937936,-4.1187972648863145,W22380
911822,912015,-2469.4373973937936,-4.1187972648863145,-2808.2773936322506,-513.9591074636016,W22380
922805,923194,-2808.2773936322506,-513.9591074636016,-2195.1424784234973,-1823.9592756756333,W22380
923674,923841,-2195.1424784234973,-1823.9592756756333,-1881.6873246556,-2146.116013168249,W22380
994269,994507,-2451.156845307692,-814.965264401756,-2808.2773936322506,-513.9591074636016,W22380
994558,995192,-2808.2773936322506,-513.9591074636016,-2355.0756497494986,-2716.8477315926184,W22380
996560,996890,-2355.0756497494986,-2716.8477315926184,-2417.454784827981,-1540.3188585612754,W22380
1010425,1010867,-2417.454784827981,-1540.3188585612754,-2355.0756497494986,-2716.8477315926184,W22380
1015310,1015691,-2355.0756497494986,-2716.8477315926184,-1352.1577779900822,-2402.817269788199,W22380
1707141,1708064,-2469.4373973937936,-4.1187972648863145,-1557.6190541540952,-2536.900818615751,W22380
1714144,1714402,-1557.6190541540952,-2536.900818615751,-1553.8936335864703,-1509.7618356025214,W22380
1717540,1717761,-1553.8936335864703,-1509.7618356025214,-1557.6190541540952,-2536.900818615751,W22380
1777935,1780817,-1557.6190541540952,-2536.900818615751,-1380.2283887746603,858.2682951157151,W22380
1780836,1782059,-1380.2283887746603,858.2682951157151,-1333.3573997784088,-2761.931863826379,W22380
1864607,1864940,-1333.3573997784088,-2761.931863826379,-1923.6199654583029,-1762.9565486044485,W22380
2472483,2473301,-2355.0756497494986,-2716.8477315926184,-2996.5410888062315,-611.3630968574403,W22380
2479581,2479747,-2996.5410888062315,-611.3630968574403,-2594.957575458331,-495.12537678995767,W22380
2483843,2484225,-2594.957575458331,-495.12537678995767,-2195.1424784234973,-1823.9592756756333,W22380
2539447,2539693,-2195.1424784234973,-1823.9592756756333,-2195.1424784234973,-1823.9592756756333,W22380
