started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
64074,64290,-912.1249626238716,1947.857150184919,-491.914710978856,1997.1891388458928,W01124
151493,151917,-491.914710978856,1997.1891388458928,-1553.8936335864703,1509.7618356025214,W01124
200019,200524,-1553.8936335864703,1509.7618356025214,-570.8591111335667,382.6028703385173,W01124
203085,203358,-570.8591111335667,382.6028703385173,-929.4525001462196,1038.6048240499654,W01124
203395,203946,-929.4525001462196,1038.6048240499654,223.5218465521,-443.9395539462969,W01124
227185,227888,223.5218465521,-443.9395539462969,2438.154417210546,-645.8719388147609,W01124
228678,229174,2438.154417210546,-645.8719388147609,933.0718976437946,-1937.9287301948511,W01124
234739,235294,933.0718976437946,-1937.9287301948511,-65.24156624682065,-642.142757506466,W01124
235303,236947,-65.24156624682065,-642.142757506466,-1008.6393466202468,2284.707975219652,W01124
252742,254174,-1008.6393466202468,2284.707975219652,-65.24156624682065,-642.142757506466,W01124
254184,254945,-65.24156624682065,-642.142757506466,903.1945058439112,-2156.246028065728,W01124
288241,289100,903.1945058439112,-2156.246028065728,1157.64939435139,-143.71262892290716,W01124
298538,299152,1157.64939435139,-143.71262892290716,-188.8735464652516,519.5250497148589,W01124
304407,305001,-188.8735464652516,519.5250497148589,1002.1347450933658,77.58923497942598,W01124
313719,313993,1002.1347450933658,77.58923497942598,1884.193042639453,112.54335231649912,W01124
332657,332881,1835.1127926085967,-1359.8153513599148,2624.858634007812,-1776.9827230781227,W01124
377281,378193,2624.858634007812,-1776.9827230781227,1002.1347450933658,77.58923497942598,W01124
522333,524480,-2848.997106809029,-636.9107717910118,-65.24156624682065,-642.142757506466,W01124
563230,564995,-65.24156624682065,-642.142757506466,-2892.402588299826,-17.69969635880834,W01124
569804,571427,-2892.402588299826,-17.69969635880834,1259.8818657302877,-989.0679380163066,W01124
661153,662764,1259.8818657302877,-989.0679380163066,1259.8818657302877,-989.0679380163066,W01124
678643,680050,1259.8818657302877,-989.0679380163066,223.5218465521,-443.9395539462969,W01124
763131,765743,223.5218465521,-443.9395539462969,-3821.678425592958,729.9176668049492,W01124
777164,778837,-3821.678425592958,729.9176668049492,1373.1173234348175,2539.6281303190094,W01124
819169,820320,1373.1173234348175,2539.6281303190094,-1369.1387647616386,1373.3405910290935,W01124
919591,919760,-1881.6873246556,2146.116013168249,-2434.7823223503287,2130.308737174774,W01124
920377,920511,-2434.7823223503287,2130.308737174774,-1881.6873246556,2146.116013168249,W01124
921054,921357,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W01124
923340,924241,-2417.454784827981,1540.3188585612754,-1309.9652241239778,-194.6966599429369,W01124
932777,933510,-1309.9652241239778,-194.6966599429369,223.5218465521,-443.9395539462969,W01124
933620,934413,223.5218465521,-443.9395539462969,949.1557991213356,1050.348962199343,W01124
934484,935259,949.1557991213356,1050.348962199343,1786.5523687045445,2718.294876578199,W01124
1086786,1088680,1786.5523687045445,2718.294876578199,1365.4932069247875,-2172.053304059203,W01124
1091348,1091854,1365.4932069247875,-2172.053304059203,1705.97931922735,-1036.489765995152,W01124
1161431,1162404,1705.97931922735,-1036.489765995152,-824.4476227646819,-360.1164636447984,W01124
1164044,1164157,-824.4476227646819,-360.1164636447984,-824.4476227646819,-360.1164636447984,W01124
2052015,2053312,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W01124
2100463,2100779,-1881.6873246556,2146.116013168249,-1574.8166351441266,1019.791939240589,W01124
2378470,2379218,-1574.8166351441266,1019.791939240589,-919.6624414465116,3269.7684348142307,W01124
