started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
121005,121604,-3204.558176754409,842.0157437416958,-2803.182402743171,296.3567677708471,W21726
134331,134724,-2803.182402743171,296.3567677708471,-3204.558176754409,842.0157437416958,W21726
149768,150509,-3204.558176754409,842.0157437416958,-1574.8166351441266,1019.791939240589,W21726
150530,151462,-1574.8166351441266,1019.791939240589,667.0201694225339,1810.1557388930216,W21726
283265,283766,667.0201694225339,1810.1557388930216,-424.0948683241063,713.6651154317209,W21726
391771,393125,-424.0948683241063,713.6651154317209,-1891.130832604516,-909.029688445473,W21726
403487,404456,-1891.130832604516,-909.029688445473,1399.021992029718,-702.1992743957761,W21726
405912,406106,1399.021992029718,-702.1992743957761,1705.97931922735,-1036.489765995152,W21726
406424,406727,1705.97931922735,-1036.489765995152,1774.0765416883553,-450.0620904220471,W21726
407039,407304,1774.0765416883553,-450.0620904220471,1835.1127926085971,-1359.8153513599148,W21726
410106,410572,1835.1127926085971,-1359.8153513599148,2438.154417210546,-645.8719388147609,W21726
462449,463245,2438.154417210546,-645.8719388147609,-104.30096126102605,-1101.0580053229169,W21726
725460,727934,-65.24156624682065,-642.142757506466,912.4647384180472,-1263.1349344592616,W21726
756374,756609,912.4647384180472,-1263.1349344592616,1835.1127926085971,-1359.8153513599148,W21726
757842,758066,1835.1127926085971,-1359.8153513599148,1399.021992029718,-702.1992743957761,W21726
758970,759333,1399.021992029718,-702.1992743957761,2438.154417210546,-645.8719388147609,W21726
804262,804793,2438.154417210546,-645.8719388147609,1002.1347450933658,77.58923497942598,W21726
804983,805846,1002.1347450933658,77.58923497942598,1908.5382328576377,-2173.611767889524,W21726
834624,834797,1908.5382328576377,-2173.611767889524,1108.6991008528505,-2222.2581031636773,W21726
836557,837281,1108.6991008528505,-2222.2581031636773,1002.1347450933658,77.58923497942598,W21726
891748,892288,1002.1347450933658,77.58923497942598,1270.88485205592,-1678.4655452337165,W21726
929030,929662,1270.88485205592,-1678.4655452337165,-117.13754112524298,-2177.897543422312,W21726
934630,934818,-117.13754112524298,-2177.897543422312,-82.13591533098672,-1351.7447350956706,W21726
1010414,1011040,-82.13591533098672,-1351.7447350956706,1365.4932069247875,-2172.053304059203,W21726
1014344,1014538,1365.4932069247875,-2172.053304059203,1270.88485205592,-1678.4655452337165,W21726
1023752,1024332,1270.88485205592,-1678.4655452337165,1884.193042639453,112.54335231649912,W21726
1176994,1177751,-298.2969459159975,-188.1288480866431,-824.1944534827929,-1329.162363396306,W21726
1185864,1187820,-824.1944534827929,-1329.162363396306,-2853.3723100320794,-891.6639486224678,W21726
1189282,1190988,-2853.3723100320794,-891.6639486224678,-757.1301394926505,-1761.398084774919,W21726
1191869,1193430,-757.1301394926505,-1761.398084774919,2537.267931834781,831.4404534644652,W21726
1270899,1271197,2537.267931834781,831.4404534644652,3280.9658422691805,631.4004889613337,W21726
1615558,1616265,3280.9658422691805,631.4004889613337,2842.9256937190985,2153.0177815595557,W21726
1619702,1621115,2842.9256937190985,2153.0177815595557,949.1557991213356,1050.348962199343,W21726
2475057,2475783,-2417.454784827981,1540.3188585612754,-494.0981199113877,2141.440621677288,W21726
2476481,2477899,-494.0981199113877,2141.440621677288,1244.7008281127914,1024.896740019206,W21726
2538969,2539294,1244.7008281127914,1024.896740019206,1157.64939435139,-143.71262892290716,W21726
2568089,2568405,1157.64939435139,-143.71262892290716,1244.7008281127914,1024.896740019206,W21726
2582498,2583483,1244.7008281127914,1024.896740019206,42.55668119470874,683.8074999788248,W21726
2622876,2623134,42.55668119470874,683.8074999788248,-985.2471709658158,233.88089338963675,W21726
2627898,2628177,-985.2471709658158,233.88089338963675,42.55668119470874,683.8074999788248,W21726
2633584,2633708,42.55668119470874,683.8074999788248,380.2494234372797,455.8506703619942,W21726
2634979,2635126,380.2494234372797,455.8506703619942,42.55668119470874,683.8074999788248,W21726
