started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116241,116827,-12388.824646850037,24707.77424673615,-12388.824646850037,24707.77424673615,W24190
238421,238621,-12388.824646850037,24707.77424673615,-12855.868324104102,24142.60847056224,W24190
307918,308591,-12855.868324104102,24142.60847056224,-12855.868324104102,24142.60847056224,W24190
405590,405875,-12855.868324104102,24142.60847056224,-12388.824646850037,24707.77424673615,W24190
980798,981340,-12388.824646850037,24707.77424673615,-13341.809444501216,22753.794560074683,W24190
1013477,1014118,-13341.809444501216,22753.794560074683,-12388.824646850037,24707.77424673615,W24190
2211686,2216627,-873.5983458566102,3804.9894416778247,-873.5983458566102,3804.9894416778247,W24190
2299333,2300360,-873.5983458566102,3804.9894416778247,-1068.027447763776,2840.856924947436,W24190
2300872,2301816,-1068.027447763776,2840.856924947436,-2946.938203231537,814.4086701772632,W24190
2308207,2309948,-2946.938203231537,814.4086701772632,-1158.9332723089417,3460.1236598020096,W24190
2365295,2366782,-1158.9332723089417,3460.1236598020096,1812.4743714305184,289.6516347461591,W24190
2376232,2378311,1812.4743714305184,289.6516347461591,-1442.0390538905754,-3649.143058648157,W24190
2389858,2393504,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W24190
2397164,2398556,-1442.0390538905754,-3649.143058648157,-3835.4008240059984,-139.92778819224205,W24190
2474114,2476964,-3835.4008240059984,-139.92778819224205,-3835.4008240059984,-139.92778819224205,W24190
2490748,2492164,-3835.4008240059984,-139.92778819224205,-7361.294805824601,-1540.6528150970785,W24190
2617623,2620324,-7361.294805824601,-1540.6528150970785,-4169.189148603291,-55.102828285707005,W24190
