started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
7910,8365,-1923.6199654583029,-1762.9565486044485,-2355.0756497494986,-2716.8477315926184,W21978
108853,109317,-814.6575640637428,-2330.682658213708,-2195.1424784234973,-1823.9592756756333,W21978
111539,112057,-2195.1424784234973,-1823.9592756756333,-1315.9432245686708,-375.0331888763961,W21978
199803,200273,-1375.6365913319034,-3230.58420136674,-2906.611169067512,-3041.230845985579,W21978
212186,212493,-2906.611169067512,-3041.230845985579,-2089.96432566718,-2393.132530270474,W21978
241827,242686,-2089.96432566718,-2393.132530270474,-1386.4663022827554,-1072.7797094714829,W21978
243766,244344,-1386.4663022827554,-1072.7797094714829,-1557.6190541540952,-2536.900818615751,W21978
245128,245363,-1557.6190541540952,-2536.900818615751,-794.9041712895468,-2685.45581729673,W21978
292238,292825,-794.9041712895468,-2685.45581729673,-985.2471709658158,-233.88089338963675,W21978
298981,299839,-985.2471709658158,-233.88089338963675,-2450.377106119949,-1407.2928387603392,W21978
404067,405182,-3061.4327168251834,-3019.634990051365,-1031.2517830869351,-841.1251929813999,W21978
407097,407471,-1031.2517830869351,-841.1251929813999,-814.6575640637428,-2330.682658213708,W21978
407825,408233,-814.6575640637428,-2330.682658213708,-101.54275735562236,-1825.183782970942,W21978
458821,459677,-101.54275735562236,-1825.183782970942,-584.201315024888,157.18220917050687,W21978
492149,493363,-584.201315024888,157.18220917050687,-2925.498184966575,-1006.3223589937804,W21978
500215,501502,-2925.498184966575,-1006.3223589937804,-1553.8936335864703,-1509.7618356025214,W21978
752292,761172,-1367.232735634131,-238.8902414156101,-1367.232735634131,-238.8902414156101,W21978
761621,761929,-1367.232735634131,-238.8902414156101,-570.8591111335667,-382.6028703385173,W21978
809207,809514,-929.4525001462196,-1038.6048240499654,-500.162758044702,-1054.6347377329218,W21978
825046,825581,-500.162758044702,-1054.6347377329218,-2190.3714482407813,-980.0441292680304,W21978
836297,836672,-2190.3714482407813,-980.0441292680304,-2311.9300813208715,-239.22419795062223,W21978
837186,837652,-2311.9300813208715,-239.22419795062223,-570.8591111335667,-382.6028703385173,W21978
840101,840702,-570.8591111335667,-382.6028703385173,949.1557991213356,-1050.348962199343,W21978
843411,844167,949.1557991213356,-1050.348962199343,2438.154417210546,645.8719388147609,W21978
893239,894276,2438.154417210546,645.8719388147609,-1309.9652241239778,194.6966599429369,W21978
927420,928489,-1309.9652241239778,194.6966599429369,-2524.8855174638293,-1823.5140002958813,W21978
940299,941356,-2524.8855174638293,-1823.5140002958813,380.2494234372797,-455.8506703619942,W21978
942516,942882,380.2494234372797,-455.8506703619942,1260.4016918558598,-461.861887993795,W21978
983307,983615,-543.4816018481092,-1377.793344829783,-842.3816240987607,-683.1637518961281,W21978
1000474,1001740,-842.3816240987607,-683.1637518961281,-1309.9652241239778,194.6966599429369,W21978
1005128,1006536,-1309.9652241239778,194.6966599429369,-1450.058364987162,447.3904381419498,W21978
1008055,1008533,-1450.058364987162,447.3904381419498,-1380.2283887746603,858.2682951157151,W21978
1029039,1030428,-1380.2283887746603,858.2682951157151,-2853.3723100320794,891.6639486224678,W21978
1085367,1090274,-2853.3723100320794,891.6639486224678,-65.24156624682065,642.142757506466,W21978
1091322,1091806,-65.24156624682065,642.142757506466,-65.24156624682065,642.142757506466,W21978
1092431,1096007,-65.24156624682065,642.142757506466,-1315.9432245686708,-375.0331888763961,W21978
1322698,1323656,-1620.3880588270645,-3013.067178195072,-1367.232735634131,-238.8902414156101,W21978
1420740,1421403,-1367.232735634131,-238.8902414156101,-2892.402588299826,17.69969635880834,W21978
1492851,1493963,-2892.402588299826,17.69969635880834,-104.30096126102605,1101.0580053229169,W21978
1517512,1520919,-104.30096126102605,1101.0580053229169,-1380.2283887746603,858.2682951157151,W21978
1523314,1525117,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W21978
1526732,1533960,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W21978
1618326,1618970,-1380.2283887746603,858.2682951157151,-188.8735464652516,-519.5250497148589,W21978
1621784,1622465,-188.8735464652516,-519.5250497148589,259.6497622861215,-1818.615971114648,W21978
1798726,1798968,259.6497622861215,-1818.615971114648,-494.0981199113877,-2141.440621677288,W21978
1923237,1923959,-494.0981199113877,-2141.440621677288,-2996.5410888062315,-611.3630968574403,W21978
2051740,2052766,-2996.5410888062315,-611.3630968574403,-1687.835498630181,-3322.088291974309,W21978
2105455,2106535,-1687.835498630181,-3322.088291974309,-824.4476227646819,360.1164636447984,W21978
