started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
33119,34013,-919.6624414465116,3269.7684348142307,-824.4476227646819,-360.1164636447984,W22345
148738,150481,-568.1023581072151,-1955.7830855160428,2624.858634007812,-1776.9827230781227,W22345
152541,152845,2624.858634007812,-1776.9827230781227,1835.1127926085967,-1359.8153513599148,W22345
153754,153972,1835.1127926085967,-1359.8153513599148,1774.0765416883553,-450.0620904220471,W22345
202914,203756,1774.0765416883553,-450.0620904220471,-584.201315024888,-157.18220917050687,W22345
571120,573213,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W22345
573838,574390,-1380.2283887746603,-858.2682951157151,-1309.9652241239778,-194.6966599429369,W22345
652783,653608,-1309.9652241239778,-194.6966599429369,-104.30096126102605,-1101.0580053229169,W22345
653887,655543,-104.30096126102605,-1101.0580053229169,-2853.3723100320794,-891.6639486224678,W22345
655980,659128,-2853.3723100320794,-891.6639486224678,-1460.4567918220644,308.2610377861307,W22345
754853,755560,-1460.4567918220644,308.2610377861307,949.1557991213356,1050.348962199343,W22345
844114,844994,-919.6624414465116,3269.7684348142307,-919.6624414465116,3269.7684348142307,W22345
896394,897083,-919.6624414465116,3269.7684348142307,-1154.4505748659533,447.5017569858993,W22345
982266,983810,-2104.4328194970344,3097.446862721063,1244.7008281127914,1024.896740019206,W22345
1002545,1003077,1244.7008281127914,1024.896740019206,1373.1173234348175,2539.6281303190094,W22345
1009067,1010012,1373.1173234348175,2539.6281303190094,1786.5523687045445,2718.294876578199,W22345
1105174,1106020,1786.5523687045445,2718.294876578199,-912.1249626238716,1947.857150184919,W22345
1322616,1322848,-912.1249626238716,1947.857150184919,-1923.6199654583029,1762.9565486044485,W22345
1329099,1329684,-1923.6199654583029,1762.9565486044485,-2606.931407629117,-149.61252770917662,W22345
1445978,1446600,-2606.931407629117,-149.61252770917662,-1923.6199654583029,1762.9565486044485,W22345
1529147,1530421,-2451.156845307692,814.965264401756,-2848.997106809029,-636.9107717910118,W22345
1537140,1538186,-2848.997106809029,-636.9107717910118,-104.30096126102605,-1101.0580053229169,W22345
1538506,1538849,-104.30096126102605,-1101.0580053229169,-117.13754112524298,-2177.897543422312,W22345
1589111,1597001,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W22345
1705356,1706067,-117.13754112524298,-2177.897543422312,-1051.7849150501052,-834.0564463237743,W22345
1783749,1788902,-1051.7849150501052,-834.0564463237743,-1380.2283887746603,-858.2682951157151,W22345
1863419,1864606,-1380.2283887746603,-858.2682951157151,2175.815499130866,414.1061034791464,W22345
2038767,2040074,2175.815499130866,414.1061034791464,-494.0981199113877,3187.837764878856,W22345
2047142,2047585,-494.0981199113877,3187.837764878856,-922.0882966995912,1354.416387375768,W22345
2049535,2057517,-922.0882966995912,1354.416387375768,-1553.8936335864703,1509.7618356025214,W22345
