started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
109079,109547,3052.8497049862785,-331.5075204737472,1554.255559250921,-94.62101826821,W23463
110193,110578,1554.255559250921,-94.62101826821,1464.7111583213482,-1435.3451877068974,W23463
125701,126578,1464.7111583213482,-1435.3451877068974,1554.255559250921,-94.62101826821,W23463
129425,129854,1554.255559250921,-94.62101826821,1812.120848742311,-1161.2781912639423,W23463
132191,133653,1812.120848742311,-1161.2781912639423,-828.1189483765718,-1030.4785483633511,W23463
144339,147273,-828.1189483765718,-1030.4785483633511,-205.00537057100192,-1933.6083380225548,W23463
236675,237554,-205.00537057100192,-1933.6083380225548,-3145.6904913373305,496.2148835678463,W23463
237569,239007,-3145.6904913373305,496.2148835678463,-4694.831115538324,5123.672479802546,W23463
282929,283950,-4694.831115538324,5123.672479802546,-5466.681243998265,7119.174095656583,W23463
312092,313185,-5466.681243998265,7119.174095656583,-6117.454181194411,9135.381016685327,W23463
394055,394948,-6117.454181194411,9135.381016685327,-7512.60192998512,11334.930075464225,W23463
394961,396267,-7512.60192998512,11334.930075464225,-7843.760145057529,16181.307312318431,W23463
565650,565947,-7843.760145057529,16181.307312318431,-7788.995750945807,16666.657476611777,W23463
724159,724316,-7788.995750945807,16666.657476611777,-7991.512959464968,17001.615881281174,W23463
916732,916861,-7991.512959464968,17001.615881281174,-7788.995750945807,16666.657476611777,W23463
982880,983098,-7788.995750945807,16666.657476611777,-7843.760145057529,16181.307312318431,W23463
1766455,1770291,-7843.760145057529,16181.307312318431,-6455.428927789463,9272.080558371395,W23463
1771808,1774828,-6455.428927789463,9272.080558371395,-7843.760145057529,16181.307312318431,W23463
1862453,1871667,-7843.760145057529,16181.307312318431,-7482.5509300084195,16830.296178793044,W23463
2560753,2561176,-7482.5509300084195,16830.296178793044,-7788.995750945807,16666.657476611777,W23463
2561826,2562129,-7788.995750945807,16666.657476611777,-7482.5509300084195,16830.296178793044,W23463
