started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
668188,670586,-2134.461945833657,-8466.911352331315,-2134.461945833657,-8466.911352331315,W22534
753451,756340,-2134.461945833657,-8466.911352331315,-2134.461945833657,-8466.911352331315,W22534
803969,804208,-2134.461945833657,-8466.911352331315,-2595.2219202602832,-9265.401427670364,W22534
844633,845650,-2595.2219202602832,-9265.401427670364,-2341.8162033371987,-10296.213932568726,W22534
1154196,1155515,-2341.8162033371987,-10296.213932568726,-3202.73803418056,-7206.00279477319,W22534
1445440,1446436,-3202.73803418056,-7206.00279477319,-3202.73803418056,-7206.00279477319,W22534
1502649,1503246,-3202.73803418056,-7206.00279477319,-3273.215818796542,-10246.574147019925,W22534
1508645,1509811,-3273.215818796542,-10246.574147019925,-3202.73803418056,-7206.00279477319,W22534
1599040,1599616,-3202.73803418056,-7206.00279477319,-2620.070575480832,-8557.970167559133,W22534
1600912,1601521,-2620.070575480832,-8557.970167559133,-3202.73803418056,-7206.00279477319,W22534
1623547,1625155,-3202.73803418056,-7206.00279477319,-2341.8162033371987,-10296.213932568726,W22534
1702327,1709337,-2341.8162033371987,-10296.213932568726,-2341.8162033371987,-10296.213932568726,W22534
2297048,2300535,-2341.8162033371987,-10296.213932568726,-2341.8162033371987,-10296.213932568726,W22534
2382317,2386020,-2341.8162033371987,-10296.213932568726,534.9638283095713,-12457.691946350698,W22534
2388320,2390521,534.9638283095713,-12457.691946350698,-2341.8162033371987,-10296.213932568726,W22534
2556020,2559414,-2341.8162033371987,-10296.213932568726,-1516.5299053546212,-10540.336159701374,W22534
2634395,2635033,-1516.5299053546212,-10540.336159701374,-2239.372414807615,-11095.92851520308,W22534
