started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
47442,48561,-298.2969459159975,188.1288480866431,-1154.4505748659533,-447.5017569858993,W20021
113806,114476,-2104.4328194970344,-3097.446862721063,-2792.422696799228,-1461.727753976022,W20021
755457,756719,-3698.003126530832,-668.4251368154823,-814.6575640637428,-2330.682658213708,W20021
818945,819522,-814.6575640637428,-2330.682658213708,-2646.698106240912,-1031.0908020110053,W20021
939190,940471,-2248.688768655308,-832.4674209813991,-919.6624414465116,-3269.7684348142307,W20021
981617,982701,-919.6624414465116,-3269.7684348142307,-2996.5410888062315,-611.3630968574403,W20021
1011290,1012058,-2996.5410888062315,-611.3630968574403,-929.4525001462196,-1038.6048240499654,W20021
1013611,1014060,-929.4525001462196,-1038.6048240499654,-188.8735464652516,-519.5250497148589,W20021
1014434,1015148,-188.8735464652516,-519.5250497148589,1002.1347450933658,-77.58923497942598,W20021
1015819,1016387,1002.1347450933658,-77.58923497942598,2500.7068276638083,159.2972672261112,W20021
1018720,1019196,2500.7068276638083,159.2972672261112,1002.1347450933658,-77.58923497942598,W20021
1022605,1022937,1002.1347450933658,-77.58923497942598,1884.193042639453,-112.54335231649912,W20021
1180654,1186117,-298.2969459159975,188.1288480866431,-298.2969459159975,188.1288480866431,W20021
1358382,1361186,-919.6624414465116,-3269.7684348142307,-494.0981199113877,-3187.837764878856,W20021
1783205,1784869,-1687.835498630181,-3322.088291974309,223.5218465521,443.9395539462969,W20021
1784889,1785666,223.5218465521,443.9395539462969,1835.1127926085967,1359.8153513599148,W20021
1877322,1879283,1835.1127926085967,1359.8153513599148,-246.9207971631472,-106.75477237497007,W20021
2465384,2468758,-246.9207971631472,-106.75477237497007,-65.24156624682065,642.142757506466,W20021
2485260,2486287,-65.24156624682065,642.142757506466,1849.4551939827204,-720.130750546742,W20021
2570930,2573823,1849.4551939827204,-720.130750546742,1849.4551939827204,-720.130750546742,W20021
