started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116835,117071,1270.88485205592,-1678.4655452337165,912.4647384180472,-1263.1349344592616,W22769
291143,292159,912.4647384180472,-1263.1349344592616,-1320.3617466378792,823.2028589331105,W22769
415572,415889,-1320.3617466378792,823.2028589331105,-219.1967371281292,754.4078127095321,W22769
458305,459195,-219.1967371281292,754.4078127095321,-65.24156624682065,-642.142757506466,W22769
493109,493895,-65.24156624682065,-642.142757506466,-842.3816240987607,683.1637518961281,W22769
661148,661608,-842.3816240987607,683.1637518961281,-101.54275735562236,1825.183782970942,W22769
674392,674811,-101.54275735562236,1825.183782970942,-922.0882966995912,1354.416387375768,W22769
770076,770708,-424.0948683241063,713.6651154317209,98.48439579788452,1232.2751862723885,W22769
774630,775068,98.48439579788452,1232.2751862723885,-922.0882966995912,1354.416387375768,W22769
800559,800753,-922.0882966995912,1354.416387375768,-842.3816240987607,683.1637518961281,W22769
801725,802143,-842.3816240987607,683.1637518961281,-1917.5553273249889,723.2385361039151,W22769
802233,803006,-1917.5553273249889,723.2385361039151,-1881.6873246556,2146.116013168249,W22769
803305,803572,-1881.6873246556,2146.116013168249,-2019.097921527496,1083.449620274128,W22769
896238,896895,1244.7008281127914,1024.896740019206,1259.8818657302877,-989.0679380163066,W22769
897097,898149,1259.8818657302877,-989.0679380163066,-1450.058364987162,-447.3904381419498,W22769
923388,924230,-1450.058364987162,-447.3904381419498,-2853.3723100320794,-891.6639486224678,W22769
928501,928981,-2853.3723100320794,-891.6639486224678,-1891.130832604516,-909.029688445473,W22769
929085,929829,-1891.130832604516,-909.029688445473,-1017.5523537364988,-1111.63304402804,W22769
1102996,1106486,-1017.5523537364988,-1111.63304402804,-1380.2283887746603,-858.2682951157151,W22769
1112553,1113193,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W22769
1117011,1119461,-1380.2283887746603,-858.2682951157151,-1380.2283887746603,-858.2682951157151,W22769
1169221,1169913,-1380.2283887746603,-858.2682951157151,-1154.4505748659533,447.5017569858993,W22769
1583851,1584096,-922.0882966995912,1354.416387375768,-985.2471709658158,233.88089338963675,W22769
1676305,1676957,-2259.8608310676686,2967.983045961312,-2019.097921527496,1083.449620274128,W22769
2197556,2198284,-2019.097921527496,1083.449620274128,-1352.1577779900822,2402.817269788199,W22769
2199450,2200074,-1352.1577779900822,2402.817269788199,-2019.097921527496,1083.449620274128,W22769
2212712,2212933,-2019.097921527496,1083.449620274128,-1890.8709195411147,645.4266634342174,W22769
2289385,2289981,-1890.8709195411147,645.4266634342174,-1315.9432245686708,375.0331888763961,W22769
2469882,2476670,-1315.9432245686708,375.0331888763961,-1460.4567918220644,308.2610377861307,W22769
2494365,2495026,-1460.4567918220644,308.2610377861307,-1369.1387647616386,1373.3405910290935,W22769
2496399,2496869,-1369.1387647616386,1373.3405910290935,-1460.4567918220644,308.2610377861307,W22769
