started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
53635,55142,-2853.3723100320794,-891.6639486224678,-65.24156624682065,-642.142757506466,W23782
55289,56678,-65.24156624682065,-642.142757506466,-1894.0765139831676,1322.3565600090635,W23782
67306,68276,-1894.0765139831676,1322.3565600090635,1572.4706426230523,412.8815961838383,W23782
114308,114647,1572.4706426230523,412.8815961838383,657.2301107228259,382.9368268735295,W23782
116984,117473,657.2301107228259,382.9368268735295,364.56800198026895,2132.201157540106,W23782
117809,118500,364.56800198026895,2132.201157540106,1111.6447822315015,379.2633049876047,W23782
130128,130313,1111.6447822315015,379.2633049876047,1572.4706426230523,412.8815961838383,W23782
135254,135400,1572.4706426230523,412.8815961838383,1111.6447822315015,379.2633049876047,W23782
138230,139214,1111.6447822315015,379.2633049876047,-1031.2517830869351,841.1251929813999,W23782
147525,148187,-1031.2517830869351,841.1251929813999,-1352.1577779900822,2402.817269788199,W23782
151747,152486,-1352.1577779900822,2402.817269788199,-543.4816018481092,1377.793344829783,W23782
155879,156155,-543.4816018481092,1377.793344829783,-912.1249626238716,1947.857150184919,W23782
194909,195162,-912.1249626238716,1947.857150184919,-1553.8936335864703,1509.7618356025214,W23782
203742,204388,-1553.8936335864703,1509.7618356025214,-2925.498184966575,1006.3223589937804,W23782
222726,223502,-2925.498184966575,1006.3223589937804,-2172.3567665832597,2509.7946798534413,W23782
229764,230315,-2172.3567665832597,2509.7946798534413,-3034.3151206031275,1150.702900985921,W23782
238137,238775,-3034.3151206031275,1150.702900985921,-1031.2517830869351,841.1251929813999,W23782
241222,241436,-1031.2517830869351,841.1251929813999,-922.0882966995912,1354.416387375768,W23782
286070,286323,-922.0882966995912,1354.416387375768,-985.2471709658158,233.88089338963675,W23782
290750,291728,-985.2471709658158,233.88089338963675,-3385.1977554195914,114.65841037131248,W23782
408811,409687,-3385.1977554195914,114.65841037131248,-985.2471709658158,233.88089338963675,W23782
412316,412599,-1620.3880588270645,3013.067178195072,-1881.6873246556,2146.116013168249,W23782
413713,413987,-1881.6873246556,2146.116013168249,-2417.454784827981,1540.3188585612754,W23782
421206,422294,-2417.454784827981,1540.3188585612754,1018.076079613778,2436.9921552089254,W23782
482627,483122,1018.076079613778,2436.9921552089254,1002.1347450933658,77.58923497942598,W23782
507036,507346,1002.1347450933658,77.58923497942598,380.2494234372797,455.8506703619942,W23782
508281,509152,380.2494234372797,455.8506703619942,3193.7216908469413,171.98761555736422,W23782
654593,655415,3193.7216908469413,171.98761555736422,949.1557991213356,1050.348962199343,W23782
655907,657044,949.1557991213356,1050.348962199343,491.32330200274,-2930.0207841319307,W23782
748474,748781,491.32330200274,-2930.0207841319307,903.1945058439112,-2156.246028065728,W23782
753089,754659,903.1945058439112,-2156.246028065728,-912.1249626238716,1947.857150184919,W23782
810896,811310,-500.162758044702,1054.6347377329218,-1320.3617466378792,823.2028589331105,W23782
848329,848559,-1320.3617466378792,823.2028589331105,-500.162758044702,1054.6347377329218,W23782
857923,858429,-500.162758044702,1054.6347377329218,-2646.698106240912,1031.0908020110053,W23782
890789,891235,-2646.698106240912,1031.0908020110053,-2169.584360579388,380.3764934373816,W23782
902146,903894,-2169.584360579388,380.3764934373816,-1450.058364987162,-447.3904381419498,W23782
915959,917525,-1450.058364987162,-447.3904381419498,-2996.5410888062315,611.3630968574403,W23782
920815,921878,-2996.5410888062315,611.3630968574403,-101.54275735562236,1825.183782970942,W23782
926413,926581,-101.54275735562236,1825.183782970942,357.9835377213828,1378.1273013647951,W23782
931519,932121,357.9835377213828,1378.1273013647951,-246.92079716314717,106.75477237497007,W23782
940557,940646,-246.92079716314717,106.75477237497007,-298.2969459159975,-188.1288480866431,W23782
942435,943400,-298.2969459159975,-188.1288480866431,1578.881831505927,-370.5804350772885,W23782
974610,974963,1578.881831505927,-370.5804350772885,1229.9918635043607,-1242.652266974825,W23782
978834,979181,1229.9918635043607,-1242.652266974825,1578.881831505927,-370.5804350772885,W23782
980625,981025,1578.881831505927,-370.5804350772885,2438.154417210546,-645.8719388147609,W23782
985141,985568,2438.154417210546,-645.8719388147609,1365.4932069247875,-2172.053304059203,W23782
1010939,1011513,1365.4932069247875,-2172.053304059203,1002.1347450933658,77.58923497942598,W23782
1077923,1078003,1002.1347450933658,77.58923497942598,1111.6447822315015,379.2633049876047,W23782
1097451,1098983,1111.6447822315015,379.2633049876047,-1008.6393466202468,2284.707975219652,W23782
1325072,1325400,-1008.6393466202468,2284.707975219652,-1369.1387647616386,1373.3405910290935,W23782
1776925,1778155,-2089.9643256671798,2393.132530270474,1244.7008281127914,1024.896740019206,W23782
2134875,2136360,4215.100165026318,-34.31086097147756,1270.88485205592,-1678.4655452337165,W23782
2187728,2189763,1270.88485205592,-1678.4655452337165,-2811.396350385682,-425.46062567272384,W23782
2225521,2226923,-2811.396350385682,-425.46062567272384,-2348.1446347410515,-441.1565828206682,W23782
