started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
770626,771048,520.8301948654599,8617.080474265777,-442.1452384311731,7758.366903770308,W22814
1620302,1624907,-442.1452384311731,7758.366903770308,-872.6684979461987,6525.733332847432,W22814
1712206,1713185,-872.6684979461987,6525.733332847432,-873.5983458566102,3804.9894416778247,W22814
1765601,1767034,-873.5983458566102,3804.9894416778247,-2301.331649052671,-1063.874201870104,W22814
1775086,1776401,-2301.331649052671,-1063.874201870104,-1442.0390538905754,-3649.143058648157,W22814
1776639,1777816,-1442.0390538905754,-3649.143058648157,-3202.73803418056,-7206.00279477319,W22814
2208224,2215706,-3202.73803418056,-7206.00279477319,-3202.73803418056,-7206.00279477319,W22814
2396340,2397851,-3202.73803418056,-7206.00279477319,-2164.682050714061,-7599.180955388938,W22814
2464154,2470724,-2164.682050714061,-7599.180955388938,-2164.682050714061,-7599.180955388938,W22814
2474514,2476243,-2164.682050714061,-7599.180955388938,-5633.693925017277,-6403.839197549009,W22814
2477827,2479523,-5633.693925017277,-6403.839197549009,-1442.0390538905754,-3649.143058648157,W22814
2483467,2484753,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W22814
2485157,2487233,-1442.0390538905754,-3649.143058648157,-1442.0390538905754,-3649.143058648157,W22814
2489713,2490351,-1442.0390538905754,-3649.143058648157,-2308.148771781586,-4140.72707826278,W22814
2551837,2552497,-2308.148771781586,-4140.72707826278,-2721.9020553570567,-3902.504749917194,W22814
2554798,2556519,-2721.9020553570567,-3902.504749917194,-2721.9020553570567,-3902.504749917194,W22814
2571367,2574044,-2721.9020553570567,-3902.504749917194,-2721.9020553570567,-3902.504749917194,W22814
2576689,2580991,-2721.9020553570567,-3902.504749917194,-2721.9020553570567,-3902.504749917194,W22814
2627023,2628205,-2721.9020553570567,-3902.504749917194,-2259.2871664561067,-597.6708789203599,W22814
2628226,2628753,-2259.2871664561067,-597.6708789203599,-2373.1758978806724,834.1121057461444,W22814
2633280,2633746,-2373.1758978806724,834.1121057461444,-2259.2871664561067,-597.6708789203599,W22814
2633774,2635002,-2259.2871664561067,-597.6708789203599,-2721.9020553570567,-3902.504749917194,W22814
