started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
51631,55765,1111.6447822315015,379.2633049876047,1111.6447822315015,379.2633049876047,W23651
159640,159857,1111.6447822315015,379.2633049876047,1567.451699871145,742.3616437789719,W23651
202692,202947,1567.451699871145,742.3616437789719,657.2301107228259,382.9368268735295,W23651
214858,215114,657.2301107228259,382.9368268735295,949.1557991213356,1050.348962199343,W23651
221171,222964,949.1557991213356,1050.348962199343,-4215.100165025086,1013.5580839200984,W23651
378403,379023,753.4845816557994,2085.781199166297,-490.1994239689824,1831.862913672767,W23651
2490255,2490419,3430.5891287699023,-741.7174643782791,2873.8553481949384,-707.4312601120213,W23651
2532578,2532704,2873.8553481949384,-707.4312601120213,2438.154417210546,-645.8719388147609,W23651
2557275,2563909,2438.154417210546,-645.8719388147609,2438.154417210546,-645.8719388147609,W23651
2626021,2626342,2438.154417210546,-645.8719388147609,1835.1127926085967,-1359.8153513599148,W23651
2642406,2643395,1835.1127926085967,-1359.8153513599148,-188.8735464652516,519.5250497148589,W23651
