started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
38705,39567,104.65493915366902,-350.0977675920606,-1891.130832604516,909.029688445473,W00880
174630,176173,-1891.130832604516,909.029688445473,-2853.3723100320794,891.6639486224678,W00880
176227,179727,-2853.3723100320794,891.6639486224678,-65.24156624682065,642.142757506466,W00880
236601,238184,-65.24156624682065,642.142757506466,-2848.997106809029,636.9107717910118,W00880
239149,240188,-2848.997106809029,636.9107717910118,-842.3816240987607,-683.1637518961281,W00880
280142,280760,-842.3816240987607,-683.1637518961281,-2606.931407629117,149.61252770917662,W00880
281980,282705,-2606.931407629117,149.61252770917662,-246.9207971631472,-106.75477237497007,W00880
306918,307546,-246.9207971631472,-106.75477237497007,-912.1249626238716,-1947.857150184919,W00880
325090,325522,-912.1249626238716,-1947.857150184919,-2194.7092899865465,-1670.339269546311,W00880
328447,328629,-2194.7092899865465,-1670.339269546311,-2792.422696799228,-1461.727753976022,W00880
409959,410202,-3061.4327168251834,-3019.634990051365,-2259.8608310676686,-2967.983045961312,W00880
454936,455274,-2259.8608310676686,-2967.983045961312,-1008.6393466202468,-2284.707975219652,W00880
458950,459977,-1008.6393466202468,-2284.707975219652,-2892.402588299826,17.69969635880834,W00880
486427,486809,-2892.402588299826,17.69969635880834,-3821.678425592958,-729.9176668049492,W00880
662445,663454,-2811.396350385682,425.46062567272384,-2594.957575458331,-495.12537678995767,W00880
896310,897178,-493.3049536406412,-113.54792354855924,-2287.4982534152964,-449.3941773512319,W00880
1625818,1627295,-2853.3723100320794,891.6639486224678,-2853.3723100320794,891.6639486224678,W00880
1693524,1694871,-2853.3723100320794,891.6639486224678,-65.24156624682065,642.142757506466,W00880
1694942,1696332,-65.24156624682065,642.142757506466,912.4647384180472,1263.1349344592616,W00880
1701603,1702160,912.4647384180472,1263.1349344592616,-117.13754112524298,2177.897543422312,W00880
1703733,1705039,-117.13754112524298,2177.897543422312,-1812.1172615052687,1830.5270875335093,W00880
2565184,2568908,-757.1301394926505,1761.398084774919,-757.1301394926505,1761.398084774919,W00880
2570155,2570315,-757.1301394926505,1761.398084774919,-824.1944534827929,1329.162363396306,W00880
