started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
112481,113430,1731.1908863231297,162.91512968887474,-454.3314212995938,1426.328361259987,W01142
322069,322446,-454.3314212995938,1426.328361259987,-757.1301394926505,1761.398084774919,W01142
326358,327335,-757.1301394926505,1761.398084774919,104.65493915366902,-350.0977675920606,W01142
422946,423302,104.65493915366902,-350.0977675920606,-219.1967371281292,-754.4078127095321,W01142
425726,426315,-219.1967371281292,-754.4078127095321,-1574.8166351441266,-1019.791939240589,W01142
428410,428735,-1574.8166351441266,-1019.791939240589,-2646.698106240912,-1031.0908020110053,W01142
474945,475214,-2646.698106240912,-1031.0908020110053,-2190.3714482407813,-980.0441292680304,W01142
492798,493173,-2190.3714482407813,-980.0441292680304,-2925.498184966575,-1006.3223589937804,W01142
507315,507536,-2925.498184966575,-1006.3223589937804,-3499.2995900004858,-986.6189234248992,W01142
517207,517864,-3499.2995900004858,-986.6189234248992,-3034.3151206031275,-1150.702900985921,W01142
569308,570446,-3034.3151206031275,-1150.702900985921,-117.13754112524298,2177.897543422312,W01142
653213,653509,-117.13754112524298,2177.897543422312,903.1945058439112,2156.246028065728,W01142
654989,655875,903.1945058439112,2156.246028065728,-117.13754112524298,2177.897543422312,W01142
657431,657739,-117.13754112524298,2177.897543422312,-757.1301394926505,1761.398084774919,W01142
802977,803698,-757.1301394926505,1761.398084774919,-2606.931407629117,149.61252770917662,W01142
838773,839816,-2606.931407629117,149.61252770917662,572.5850899284466,-131.6901936600965,W01142
843262,843812,572.5850899284466,-131.6901936600965,-490.1994239689824,-1831.862913672767,W01142
845431,846037,-490.1994239689824,-1831.862913672767,-1923.6199654583029,-1762.9565486044485,W01142
894660,895634,-1923.6199654583029,-1762.9565486044485,-2892.402588299826,17.69969635880834,W01142
926946,927373,-2892.402588299826,17.69969635880834,-2248.688768655308,-832.4674209813991,W01142
941209,941801,-2248.688768655308,-832.4674209813991,-219.1967371281292,-754.4078127095321,W01142
1535880,1537044,-2605.458566939792,1351.7447350956706,-65.24156624682065,642.142757506466,W01142
1537088,1538327,-65.24156624682065,642.142757506466,2447.250630792388,-463.5171925950309,W01142
1695406,1697774,2447.250630792388,-463.5171925950309,2438.154417210546,645.8719388147609,W01142
1707806,1708486,2438.154417210546,645.8719388147609,2285.152260892992,1533.30577132602,W01142
2053512,2053734,2285.152260892992,1533.30577132602,1908.5382328576377,2173.611767889524,W01142
2226342,2226694,1908.5382328576377,2173.611767889524,2624.858634007812,1776.9827230781227,W01142
2242243,2243426,2624.858634007812,1776.9827230781227,-1894.076513983168,-1322.3565600090635,W01142
2306036,2306249,-1894.076513983168,-1322.3565600090635,-1923.6199654583029,-1762.9565486044485,W01142
2311177,2311582,-1923.6199654583029,-1762.9565486044485,-2089.96432566718,-2393.132530270474,W01142
2369083,2373131,-2089.96432566718,-2393.132530270474,-1553.8936335864703,-1509.7618356025214,W01142
2380894,2381420,-1553.8936335864703,-1509.7618356025214,-2434.7823223503287,-2130.308737174774,W01142
2383763,2384776,-2434.7823223503287,-2130.308737174774,667.0201694225339,-1810.1557388930216,W01142
2384837,2385861,667.0201694225339,-1810.1557388930216,-65.24156624682065,642.142757506466,W01142
2385951,2387174,-65.24156624682065,642.142757506466,-2811.396350385682,425.46062567272384,W01142
2387224,2388192,-2811.396350385682,425.46062567272384,-2792.422696799228,-1461.727753976022,W01142
2394394,2394778,-3061.4327168251834,-3019.634990051365,-2259.8608310676686,-2967.983045961312,W01142
2396373,2397306,-2259.8608310676686,-2967.983045961312,-1553.8936335864703,-1509.7618356025214,W01142
2398979,2399426,-1553.8936335864703,-1509.7618356025214,-500.162758044702,-1054.6347377329218,W01142
2543006,2543326,-2646.698106240912,-1031.0908020110053,-2194.7092899865465,-1670.339269546311,W01142
2543466,2543895,-2194.7092899865465,-1670.339269546311,-1713.783486068777,-1824.4045510561773,W01142
