started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
44745,46130,-1380.2283887746603,858.2682951157151,-1891.130832604516,909.029688445473,W20175
49474,52466,-1891.130832604516,909.029688445473,-1380.2283887746603,858.2682951157151,W20175
57564,59471,-1380.2283887746603,858.2682951157151,-1891.130832604516,909.029688445473,W20175
59499,61207,-1891.130832604516,909.029688445473,-2013.0446574339128,-225.7907524544684,W20175
201339,201969,-1713.783486068777,-1824.4045510561773,-3262.605427452305,-360.3391013342791,W20175
238098,239441,-3262.605427452305,-360.3391013342791,-2194.7092899865465,-1670.339269546311,W20175
239837,240469,-2194.7092899865465,-1670.339269546311,-929.4525001462196,-1038.6048240499654,W20175
285653,285964,-929.4525001462196,-1038.6048240499654,-1154.4505748659533,-447.5017569858993,W20175
304795,305375,-1154.4505748659533,-447.5017569858993,-2195.1424784234973,-1823.9592756756333,W20175
309594,310799,-2195.1424784234973,-1823.9592756756333,-2195.1424784234973,-1823.9592756756333,W20175
376219,376544,-219.1967371281292,-754.4078127095321,-843.7011695816313,-220.42732905849545,W20175
