started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
148635,149017,-8899.284973609307,16800.240090637202,-7788.995750945807,16666.657476611777,W22125
204209,204604,-7788.995750945807,16666.657476611777,-8899.284973609307,16800.240090637202,W22125
234126,234521,-8899.284973609307,16800.240090637202,-7788.995750945807,16666.657476611777,W22125
291153,291473,-7788.995750945807,16666.657476611777,-8899.284973609307,16800.240090637202,W22125
320597,321084,-8899.284973609307,16800.240090637202,-7788.995750945807,16666.657476611777,W22125
376116,376347,-7788.995750945807,16666.657476611777,-7843.760145057529,16181.307312318431,W22125
393090,393934,-7843.760145057529,16181.307312318431,-9204.342017742489,18298.591744626152,W22125
459711,460084,-9204.342017742489,18298.591744626152,-8472.347649860825,18282.005236717912,W22125
893425,893688,-8472.347649860825,18282.005236717912,-7838.6869459184,18377.62812459116,W22125
930164,930557,-7838.6869459184,18377.62812459116,-8472.347649860825,18282.005236717912,W22125
1094253,1094537,-8472.347649860825,18282.005236717912,-9204.342017742489,18298.591744626152,W22125
1159439,1159756,-9204.342017742489,18298.591744626152,-8472.347649860825,18282.005236717912,W22125
1185188,1188730,-8472.347649860825,18282.005236717912,-6494.074623275686,11306.432451138702,W22125
