started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
302217,302771,-985.2471709658158,233.88089338963675,-543.4816018481092,1377.793344829783,W21142
306672,307052,-543.4816018481092,1377.793344829783,-1574.8166351441266,1019.791939240589,W21142
321002,321328,-1574.8166351441266,1019.791939240589,-543.4816018481092,1377.793344829783,W21142
323590,324422,-543.4816018481092,1377.793344829783,1120.8255084078955,2058.068864235805,W21142
380410,381618,1120.8255084078955,2058.068864235805,-424.0948683241063,713.6651154317209,W21142
395727,396392,-424.0948683241063,713.6651154317209,-1592.837274168058,822.8132429757283,W21142
397758,397849,-1592.837274168058,822.8132429757283,-1555.499352562064,542.4818752125246,W21142
480372,480596,-1555.499352562064,542.4818752125246,-2013.0446574339128,225.7907524544684,W21142
512692,512981,-2013.0446574339128,225.7907524544684,-2808.2773936322506,513.9591074636016,W21142
653983,654205,-2808.2773936322506,513.9591074636016,-2169.584360579388,380.3764934373816,W21142
658292,658427,-2169.584360579388,380.3764934373816,-2169.584360579388,380.3764934373816,W21142
662377,670474,-2169.584360579388,380.3764934373816,-2287.4982534152964,449.3941773512319,W21142
682084,685165,-2287.4982534152964,449.3941773512319,-2646.698106240912,1031.0908020110053,W21142
750031,750465,-2646.698106240912,1031.0908020110053,-1592.837274168058,822.8132429757283,W21142
751483,752223,-1592.837274168058,822.8132429757283,-814.6575640637428,2330.682658213708,W21142
764044,764723,-814.6575640637428,2330.682658213708,-1620.3880588270645,3013.067178195072,W21142
836382,837192,572.5850899284466,131.6901936600965,-494.0981199113877,2141.440621677288,W21142
850318,850437,-494.0981199113877,2141.440621677288,-491.914710978856,1997.1891388458928,W21142
892930,893161,-491.914710978856,1997.1891388458928,-543.4816018481092,1377.793344829783,W21142
893502,893870,-543.4816018481092,1377.793344829783,-985.2471709658158,233.88089338963675,W21142
