started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
202106,202888,2852.2825639806247,103.74916355986063,-246.92079716314717,106.75477237497007,W23914
236635,237565,-246.92079716314717,106.75477237497007,-2104.4328194970344,3097.446862721063,W23914
247533,247961,-2104.4328194970344,3097.446862721063,-2450.377106119949,1407.2928387603392,W23914
248062,248506,-2450.377106119949,1407.2928387603392,-1352.1577779900822,2402.817269788199,W23914
289288,289602,-1352.1577779900822,2402.817269788199,-1553.8936335864703,1509.7618356025214,W23914
289638,289993,-1553.8936335864703,1509.7618356025214,-2089.9643256671798,2393.132530270474,W23914
290566,291204,-2089.9643256671798,2393.132530270474,-1475.703120519892,638.6362138876518,W23914
319854,320385,-1475.703120519892,638.6362138876518,-1008.6393466202468,2284.707975219652,W23914
322190,322668,-1008.6393466202468,2284.707975219652,-2195.1424784234973,1823.9592756756335,W23914
325516,325889,-2195.1424784234973,1823.9592756756335,-2259.8608310676686,2967.9830459613117,W23914
375095,375358,-1386.4663022827554,1072.7797094714829,-1917.5553273249889,723.2385361039151,W23914
477571,478222,-1812.1172615052687,-1830.5270875335093,-2853.3723100320794,-891.6639486224678,W23914
496285,498295,-2853.3723100320794,-891.6639486224678,1774.0765416883553,-450.0620904220471,W23914
660190,660279,1774.0765416883553,-450.0620904220471,1731.1908863231297,-162.91512968887474,W23914
663012,663920,1731.1908863231297,-162.91512968887474,-584.201315024888,-157.18220917050687,W23914
669527,670255,-584.201315024888,-157.18220917050687,1157.64939435139,-143.71262892290716,W23914
671138,676866,1157.64939435139,-143.71262892290716,1002.1347450933658,77.58923497942598,W23914
686042,686313,1002.1347450933658,77.58923497942598,2049.324475222406,-9.239464137182011,W23914
714397,714631,2049.324475222406,-9.239464137182011,1002.1347450933658,77.58923497942598,W23914
715057,715710,1002.1347450933658,77.58923497942598,1229.9918635043607,-1242.652266974825,W23914
716307,716477,1229.9918635043607,-1242.652266974825,1705.97931922735,-1036.489765995152,W23914
718170,718589,1705.97931922735,-1036.489765995152,2049.324475222406,-9.239464137182011,W23914
721405,721777,2049.324475222406,-9.239464137182011,1002.1347450933658,77.58923497942598,W23914
721873,722205,1002.1347450933658,77.58923497942598,2049.324475222406,-9.239464137182011,W23914
722430,723438,2049.324475222406,-9.239464137182011,-824.1944534827929,-1329.162363396306,W23914
748543,749578,-824.1944534827929,-1329.162363396306,-1315.9432245686708,375.0331888763961,W23914
826375,826494,-2925.498184966575,1006.3223589937804,-3204.558176754409,842.0157437416958,W23914
827431,827861,-3204.558176754409,842.0157437416958,-2792.422696799228,1461.727753976022,W23914
892588,893505,-2792.422696799228,1461.727753976022,-584.201315024888,-157.18220917050687,W23914
894839,895191,-584.201315024888,-157.18220917050687,422.87516574033486,94.06442404292608,W23914
899499,899881,422.87516574033486,94.06442404292608,-493.3049536406412,113.54792354855924,W23914
986268,987512,-1462.7883025379629,22.472351936458256,-2451.156845307692,814.965264401756,W23914
997803,998276,-1687.835498630181,3322.088291974309,-1553.8936335864703,1509.7618356025214,W23914
1001378,1001713,-1553.8936335864703,1509.7618356025214,-2792.422696799228,1461.727753976022,W23914
1070098,1070364,-2792.422696799228,1461.727753976022,-2195.1424784234973,1823.9592756756335,W23914
1074977,1075639,-2195.1424784234973,1823.9592756756335,-929.4525001462196,1038.6048240499654,W23914
1079754,1080154,-929.4525001462196,1038.6048240499654,-1553.8936335864703,1509.7618356025214,W23914
1080802,1081227,-1553.8936335864703,1509.7618356025214,-1555.499352562064,542.4818752125246,W23914
1093007,1093405,-1555.499352562064,542.4818752125246,-1553.8936335864703,1509.7618356025214,W23914
1100439,1100833,-1553.8936335864703,1509.7618356025214,-2089.9643256671798,2393.132530270474,W23914
1106260,1106593,-2089.9643256671798,2393.132530270474,-1333.3573997784088,2761.931863826379,W23914
1159764,1159919,-1333.3573997784088,2761.931863826379,-1352.1577779900822,2402.817269788199,W23914
1265730,1266898,-814.6575640637428,2330.682658213708,-1051.7849150501052,-834.0564463237743,W23914
1268313,1269699,-1051.7849150501052,-834.0564463237743,903.1945058439112,-2156.246028065728,W23914
