started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
230413,231404,-802.701563174357,996.414981787365,1002.1347450933658,-77.58923497942598,W22173
303664,304323,1018.076079613778,-2436.9921552089254,-188.8735464652516,-519.5250497148589,W22173
318987,321702,-188.8735464652516,-519.5250497148589,1018.076079613778,-2436.9921552089254,W22173
375655,376544,1018.076079613778,-2436.9921552089254,-1553.8936335864703,-1509.7618356025214,W22173
378343,379135,-1553.8936335864703,-1509.7618356025214,-2328.217966590844,-661.3452582716426,W22173
490628,492031,-2328.217966590844,-661.3452582716426,1002.1347450933658,-77.58923497942598,W22173
570111,570485,1002.1347450933658,-77.58923497942598,949.1557991213356,-1050.348962199343,W22173
641976,642336,949.1557991213356,-1050.348962199343,-219.1967371281292,-754.4078127095321,W22173
656396,657093,-219.1967371281292,-754.4078127095321,-907.7930782432848,-177.44223896388112,W22173
660342,661252,-907.7930782432848,-177.44223896388112,1731.1908863231297,162.91512968887474,W22173
714362,714587,1731.1908863231297,162.91512968887474,1002.1347450933658,-77.58923497942598,W22173
715129,716561,1002.1347450933658,-77.58923497942598,1908.5382328576377,2173.611767889524,W22173
752962,753812,1908.5382328576377,2173.611767889524,1002.1347450933658,-77.58923497942598,W22173
753884,754279,1002.1347450933658,-77.58923497942598,2049.324475222406,9.239464137182011,W22173
806140,806737,2049.324475222406,9.239464137182011,1002.1347450933658,-77.58923497942598,W22173
806804,807229,1002.1347450933658,-77.58923497942598,-65.24156624682065,642.142757506466,W22173
989961,990730,-65.24156624682065,642.142757506466,-500.162758044702,-1054.6347377329218,W22173
1003102,1003418,-500.162758044702,-1054.6347377329218,-1369.1387647616386,-1373.3405910290935,W22173
1017703,1018145,-1369.1387647616386,-1373.3405910290935,-2925.498184966575,-1006.3223589937804,W22173
1019269,1019823,-2925.498184966575,-1006.3223589937804,-2434.7823223503287,-2130.308737174774,W22173
1021793,1022593,-2434.7823223503287,-2130.308737174774,-2808.2773936322506,-513.9591074636016,W22173
1095174,1096279,-2808.2773936322506,-513.9591074636016,-2172.35676658326,-2509.7946798534413,W22173
1163007,1164720,-2172.35676658326,-2509.7946798534413,-219.1967371281292,-754.4078127095321,W22173
1711168,1712344,-2417.454784827981,-1540.3188585612754,223.5218465521,443.9395539462969,W22173
1870571,1873605,223.5218465521,443.9395539462969,223.5218465521,443.9395539462969,W22173
2043403,2043967,223.5218465521,443.9395539462969,-188.8735464652516,-519.5250497148589,W22173
2055487,2056905,-188.8735464652516,-519.5250497148589,-1557.6190541540952,-2536.900818615751,W22173
