started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
51596,54693,-1031.2517830869351,841.1251929813999,-2853.3723100320794,-891.6639486224678,W00586
56353,58791,-2853.3723100320794,-891.6639486224678,-824.4476227646819,-360.1164636447984,W00586
664752,665692,-2480.5270214080465,-171.54234017840264,-2803.182402743171,296.3567677708471,W00586
667650,667998,-2803.182402743171,296.3567677708471,-3499.2995900004858,986.6189234248992,W00586
1173112,1174355,-2697.90097961775,2998.9296848774475,-1450.058364987162,-447.3904381419498,W00586
1326429,1327465,357.9835377213828,1378.1273013647951,-497.6502651030011,-1112.8544936800606,W00586
1342706,1344042,-497.6502651030011,-1112.8544936800606,-2853.3723100320794,-891.6639486224678,W00586
1425090,1429155,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W00586
1432366,1438635,-2853.3723100320794,-891.6639486224678,-985.2471709658158,233.88089338963675,W00586
1787799,1788895,-985.2471709658158,233.88089338963675,-2853.3723100320794,-891.6639486224678,W00586
1789313,1791251,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W00586
2567595,2568121,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W00586
