started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
42871,44148,-188.8735464652516,-519.5250497148589,-1352.1577779900822,-2402.817269788199,W24801
55463,57267,-1352.1577779900822,-2402.817269788199,-2853.3723100320794,891.6639486224678,W24801
57344,60415,-2853.3723100320794,891.6639486224678,-2605.458566939792,1351.7447350956706,W24801
129599,133593,-2605.458566939792,1351.7447350956706,-2605.458566939792,1351.7447350956706,W24801
209494,210938,-2605.458566939792,1351.7447350956706,-2853.3723100320794,891.6639486224678,W24801
229047,229671,-2853.3723100320794,891.6639486224678,-1450.058364987162,447.3904381419498,W24801
231112,239215,-1450.058364987162,447.3904381419498,-814.6575640637428,-2330.682658213708,W24801
293198,293720,-814.6575640637428,-2330.682658213708,-843.7011695816313,-220.42732905849545,W24801
326032,326785,-843.7011695816313,-220.42732905849545,-1713.783486068777,-1824.4045510561773,W24801
460961,461581,-1713.783486068777,-1824.4045510561773,-843.7011695816313,-220.42732905849545,W24801
721852,722803,45.65467389201976,-2377.6592108128007,-1386.4663022827554,-1072.7797094714829,W24801
722991,723495,-1386.4663022827554,-1072.7797094714829,-1881.6873246556,-2146.116013168249,W24801
724103,724648,-1881.6873246556,-2146.116013168249,-2190.3714482407813,-980.0441292680304,W24801
768692,773335,-2469.4373973937936,-4.1187972648863145,-2469.4373973937936,-4.1187972648863145,W24801
826884,827320,-2469.4373973937936,-4.1187972648863145,-1315.9432245686708,-375.0331888763961,W24801
917748,918473,-2594.957575458331,-495.12537678995767,-219.1967371281292,-754.4078127095321,W24801
920453,921067,-219.1967371281292,-754.4078127095321,357.9835377213828,-1378.1273013647951,W24801
928420,929177,357.9835377213828,-1378.1273013647951,-2417.454784827981,-1540.3188585612754,W24801
934830,935749,-2417.454784827981,-1540.3188585612754,357.9835377213828,-1378.1273013647951,W24801
937836,938528,357.9835377213828,-1378.1273013647951,667.0201694225339,-1810.1557388930216,W24801
979339,980664,667.0201694225339,-1810.1557388930216,-2469.4373973937936,-4.1187972648863145,W24801
1000924,1001402,-2469.4373973937936,-4.1187972648863145,-2646.698106240912,-1031.0908020110053,W24801
1006803,1009128,-2646.698106240912,-1031.0908020110053,-117.13754112524298,2177.897543422312,W24801
1325517,1326192,-2853.3723100320794,891.6639486224678,-2925.498184966575,-1006.3223589937804,W24801
1326865,1327496,-2925.498184966575,-1006.3223589937804,-2355.0756497494986,-2716.8477315926184,W24801
1334596,1334890,-2355.0756497494986,-2716.8477315926184,-2417.454784827981,-1540.3188585612754,W24801
1677275,1677938,-2311.9300813208715,-239.22419795062223,-1380.2283887746603,858.2682951157151,W24801
1703353,1704571,-1713.783486068777,-1824.4045510561773,-1891.130832604516,909.029688445473,W24801
1704587,1706070,-1891.130832604516,909.029688445473,-1553.8936335864703,-1509.7618356025214,W24801
1706754,1706924,-1553.8936335864703,-1509.7618356025214,-1923.6199654583029,-1762.9565486044485,W24801
1767476,1768598,-1352.1577779900822,-2402.817269788199,-1592.837274168058,-822.8132429757283,W24801
1768741,1769420,-1592.837274168058,-822.8132429757283,-1923.6199654583029,-1762.9565486044485,W24801
1780637,1782377,-1923.6199654583029,-1762.9565486044485,-2848.997106809029,636.9107717910118,W24801
1788004,1788538,-2848.997106809029,636.9107717910118,-2808.2773936322506,-513.9591074636016,W24801
1800210,1800909,-2808.2773936322506,-513.9591074636016,-922.0882966995912,-1354.416387375768,W24801
1878155,1878911,-584.201315024888,157.18220917050687,1871.390976861553,-409.52126345482736,W24801
2305934,2307506,1871.390976861553,-409.52126345482736,3940.451920348613,2583.2651175679807,W24801
