started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
400553,401624,-2348.1446347410515,-118.3319322580282,-1333.3573997784088,2761.931863826379,W22709
401686,402404,-1333.3573997784088,2761.931863826379,-2808.2773936322506,513.9591074636016,W22709
419800,420778,-2808.2773936322506,513.9591074636016,98.48439579788452,1232.2751862723885,W22709
461869,462303,98.48439579788452,1232.2751862723885,-570.8591111335667,382.6028703385173,W22709
506059,506936,-570.8591111335667,382.6028703385173,2500.7068276638083,-159.2972672261112,W22709
572294,573099,2500.7068276638083,-159.2972672261112,1244.7008281127914,1024.896740019206,W22709
575908,577051,1244.7008281127914,1024.896740019206,-543.4816018481092,1377.793344829783,W22709
599434,599723,-543.4816018481092,1377.793344829783,-814.6575640637428,2330.682658213708,W22709
809461,810134,-814.6575640637428,2330.682658213708,422.87516574033486,94.06442404292608,W22709
894699,895104,2438.154417210546,-645.8719388147609,1835.1127926085971,-1359.8153513599148,W22709
925507,925808,1835.1127926085971,-1359.8153513599148,2438.154417210546,-645.8719388147609,W22709
978167,978862,2438.154417210546,-645.8719388147609,903.1945058439112,-2156.246028065728,W22709
1004649,1005240,903.1945058439112,-2156.246028065728,1002.1347450933658,77.58923497942598,W22709
1005593,1006061,1002.1347450933658,77.58923497942598,-570.8591111335667,382.6028703385173,W22709
1079631,1080108,-2646.698106240912,1031.0908020110053,-2524.8855174638293,1823.5140002958813,W22709
1081433,1081887,-2524.8855174638293,1823.5140002958813,-2604.93874081422,587.31822633261,W22709
1103751,1104873,-2604.93874081422,587.31822633261,1244.7008281127914,1024.896740019206,W22709
1179974,1181706,364.56800198026895,2132.201157540106,-117.13754112524298,-2177.897543422312,W22709
1296061,1297048,-2469.4373973937936,4.1187972648863145,-2853.3723100320794,-891.6639486224678,W22709
1297666,1298307,-2853.3723100320794,-891.6639486224678,-1812.1172615052687,-1830.5270875335093,W22709
1435434,1441626,-1812.1172615052687,-1830.5270875335093,-1812.1172615052687,-1830.5270875335093,W22709
1453367,1454420,-1812.1172615052687,-1830.5270875335093,-568.1023581072151,-1955.7830855160428,W22709
1534754,1535272,-568.1023581072151,-1955.7830855160428,-1017.5523537364988,-1111.63304402804,W22709
1772566,1776065,-1017.5523537364988,-1111.63304402804,-1017.5523537364988,-1111.63304402804,W22709
1779450,1781142,-1017.5523537364988,-1111.63304402804,2447.250630792388,463.5171925950309,W22709
2039705,2040673,2447.250630792388,463.5171925950309,1365.4932069247875,-2172.053304059203,W22709
2040711,2041655,1365.4932069247875,-2172.053304059203,-757.1301394926505,-1761.398084774919,W22709
2041671,2044067,-757.1301394926505,-1761.398084774919,1572.4706426230523,412.8815961838383,W22709
2479203,2479845,1871.390976861553,409.52126345482736,223.5218465521,-443.9395539462969,W22709
2552326,2553815,223.5218465521,-443.9395539462969,-922.0882966995912,1354.416387375768,W22709
2571143,2571521,-922.0882966995912,1354.416387375768,-188.8735464652516,519.5250497148589,W22709
2572472,2573290,-188.8735464652516,519.5250497148589,-1891.130832604516,-909.029688445473,W22709
