started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
77173,77327,-1320.3617466378792,823.2028589331105,-842.3816240987607,683.1637518961281,W23446
84751,85187,-842.3816240987607,683.1637518961281,357.9835377213828,1378.1273013647951,W23446
111382,112224,357.9835377213828,1378.1273013647951,-104.30096126102605,-1101.0580053229169,W23446
123217,123934,2438.154417210546,-645.8719388147609,949.1557991213356,1050.348962199343,W23446
130261,131056,949.1557991213356,1050.348962199343,-65.24156624682065,-642.142757506466,W23446
139417,139961,-65.24156624682065,-642.142757506466,1002.1347450933658,77.58923497942598,W23446
146122,146587,1002.1347450933658,77.58923497942598,2438.154417210546,-645.8719388147609,W23446
198644,199121,2438.154417210546,-645.8719388147609,1002.1347450933658,77.58923497942598,W23446
199132,199665,1002.1347450933658,77.58923497942598,-82.13591533098672,-1351.7447350956706,W23446
200665,201152,-82.13591533098672,-1351.7447350956706,-828.866144832659,-38.85027691326964,W23446
235114,235551,-828.866144832659,-38.85027691326964,-2348.1446347410515,-118.3319322580282,W23446
235858,236251,-2348.1446347410515,-118.3319322580282,-1367.232735634131,238.8902414156101,W23446
243415,244299,-1367.232735634131,238.8902414156101,1002.1347450933658,77.58923497942598,W23446
308477,336145,-2194.7092899865465,1670.339269546311,-2194.7092899865465,1670.339269546311,W23446
377388,377786,-1881.6873246556,2146.116013168249,-1917.5553273249889,723.2385361039151,W23446
408246,410803,-1352.1577779900822,2402.817269788199,1672.3638964362608,3476.9328053997306,W23446
1004689,1007239,-2853.3723100320794,-891.6639486224678,-843.7011695816313,220.42732905849545,W23446
1107691,1108093,-2172.35676658326,2509.7946798534413,-2417.454784827981,1540.3188585612754,W23446
1190114,1190718,-2104.4328194970344,3097.446862721063,-814.6575640637428,2330.682658213708,W23446
1260967,1261125,-1375.6365913319034,3230.58420136674,-1557.6190541540952,2536.900818615751,W23446
1333416,1333686,-1557.6190541540952,2536.900818615751,-2194.7092899865465,1670.339269546311,W23446
1334980,1335349,-2194.7092899865465,1670.339269546311,-2194.7092899865465,1670.339269546311,W23446
1335382,1335862,-2194.7092899865465,1670.339269546311,-2594.957575458331,495.12537678995767,W23446
1339024,1339155,-2594.957575458331,495.12537678995767,-2996.5410888062315,611.3630968574403,W23446
1339451,1339591,-2996.5410888062315,611.3630968574403,-2594.957575458331,495.12537678995767,W23446
1390021,1390201,-2594.957575458331,495.12537678995767,-3204.558176754409,842.0157437416958,W23446
1425369,1425999,-3204.558176754409,842.0157437416958,-1031.2517830869351,841.1251929813999,W23446
1428595,1428972,-1031.2517830869351,841.1251929813999,-2604.93874081422,587.31822633261,W23446
