started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
133462,133767,-2450.377106119949,-1407.2928387603392,-1881.6873246556,-2146.116013168249,W20903
133898,134700,-1881.6873246556,-2146.116013168249,-2287.4982534152964,-449.3941773512319,W20903
140462,140705,-2287.4982534152964,-449.3941773512319,-1315.9432245686708,-375.0331888763961,W20903
150260,150527,-1315.9432245686708,-375.0331888763961,-1369.1387647616386,-1373.3405910290935,W20903
201414,202061,-1369.1387647616386,-1373.3405910290935,-2311.9300813208715,-239.22419795062223,W20903
237375,238247,-2311.9300813208715,-239.22419795062223,-1008.6393466202468,-2284.707975219652,W20903
286705,287580,-1008.6393466202468,-2284.707975219652,-497.6502651030011,1112.8544936800606,W20903
289746,290830,-497.6502651030011,1112.8544936800606,-2328.217966590844,-661.3452582716426,W20903
325422,325876,-2328.217966590844,-661.3452582716426,-1923.6199654583029,-1762.9565486044485,W20903
373156,374397,-1923.6199654583029,-1762.9565486044485,1244.7008281127914,-1024.896740019206,W20903
408477,408932,1244.7008281127914,-1024.896740019206,2571.749731503465,-1244.656006184107,W20903
464986,465375,2571.749731503465,-1244.656006184107,1572.4706426230523,-412.8815961838383,W20903
497841,498043,-922.0882966995912,-1354.416387375768,-1369.1387647616386,-1373.3405910290935,W20903
560875,561276,-1333.3573997784088,-2761.931863826379,45.65467389201976,-2377.6592108128007,W20903
657559,658965,357.9835377213828,-1378.1273013647951,933.0718976437946,1937.9287301948511,W20903
739228,740662,933.0718976437946,1937.9287301948511,903.1945058439112,2156.246028065728,W20903
753785,754867,903.1945058439112,2156.246028065728,1572.4706426230523,-412.8815961838383,W20903
760449,761296,1572.4706426230523,-412.8815961838383,1157.64939435139,143.71262892290716,W20903
797698,798268,1157.64939435139,143.71262892290716,-493.3049536406412,-113.54792354855924,W20903
802615,803087,-493.3049536406412,-113.54792354855924,1157.64939435139,143.71262892290716,W20903
830668,830919,1157.64939435139,143.71262892290716,1572.4706426230523,-412.8815961838383,W20903
839654,839920,1572.4706426230523,-412.8815961838383,2049.324475222406,9.239464137182011,W20903
894758,895700,2049.324475222406,9.239464137182011,-824.1944534827929,1329.162363396306,W20903
926480,927120,-824.1944534827929,1329.162363396306,1002.1347450933658,-77.58923497942598,W20903
927885,928059,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W20903
982240,982627,-922.0882966995912,-1354.416387375768,-1475.703120519892,-638.6362138876518,W20903
999599,1000033,-1475.703120519892,-638.6362138876518,-1369.1387647616386,-1373.3405910290935,W20903
1003911,1004230,-1369.1387647616386,-1373.3405910290935,-490.1994239689824,-1831.862913672767,W20903
1017317,1017559,-490.1994239689824,-1831.862913672767,-1008.6393466202468,-2284.707975219652,W20903
1424567,1425126,-1008.6393466202468,-2284.707975219652,-1894.076513983168,-1322.3565600090635,W20903
1439759,1443660,-1894.076513983168,-1322.3565600090635,-2792.422696799228,-1461.727753976022,W20903
1449082,1449582,-2792.422696799228,-1461.727753976022,-1320.3617466378792,-823.2028589331105,W20903
1450455,1453419,-1320.3617466378792,-823.2028589331105,-2792.422696799228,-1461.727753976022,W20903
1497713,1498548,-2792.422696799228,-1461.727753976022,-584.201315024888,157.18220917050687,W20903
1518968,1519419,-584.201315024888,157.18220917050687,1002.1347450933658,-77.58923497942598,W20903
1541714,1541889,1002.1347450933658,-77.58923497942598,1572.4706426230523,-412.8815961838383,W20903
1710747,1711926,1572.4706426230523,-412.8815961838383,1572.4706426230523,-412.8815961838383,W20903
1781097,1781724,1572.4706426230523,-412.8815961838383,2852.802390106196,995.5244310270688,W20903
1865717,1866094,2852.802390106196,995.5244310270688,2285.152260892992,1533.30577132602,W20903
2045639,2046080,2285.152260892992,1533.30577132602,2438.154417210546,645.8719388147609,W20903
2095795,2096100,2438.154417210546,645.8719388147609,1835.1127926085967,1359.8153513599148,W20903
2103712,2103857,1835.1127926085967,1359.8153513599148,2167.7581941826543,1152.7066401975758,W20903
2213357,2214025,2167.7581941826543,1152.7066401975758,1572.4706426230523,-412.8815961838383,W20903
2224370,2224795,1572.4706426230523,-412.8815961838383,1399.021992029718,702.1992743957761,W20903
2233791,2234117,1399.021992029718,702.1992743957761,2438.154417210546,645.8719388147609,W20903
2268312,2268633,2438.154417210546,645.8719388147609,1835.1127926085967,1359.8153513599148,W20903
2276000,2276164,1835.1127926085967,1359.8153513599148,2167.7581941826543,1152.7066401975758,W20903
2388754,2389453,2167.7581941826543,1152.7066401975758,-65.24156624682065,642.142757506466,W20903
