started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
324199,324745,-1890.8709195411147,645.4266634342174,422.87516574033486,94.06442404292608,W01248
324826,325431,422.87516574033486,94.06442404292608,-82.13591533098672,-1351.7447350956706,W01248
390034,390598,-82.13591533098672,-1351.7447350956706,491.32330200274,-2930.0207841319307,W01248
583675,584982,491.32330200274,-2930.0207841319307,-1017.5523537364988,-1111.63304402804,W01248
750176,751218,-1369.1387647616386,1373.3405910290935,1572.4706426230523,412.8815961838383,W01248
756259,757011,1572.4706426230523,412.8815961838383,-543.4816018481092,1377.793344829783,W01248
759457,759800,-543.4816018481092,1377.793344829783,-570.8591111335667,382.6028703385173,W01248
892734,892991,-922.0882966995912,1354.416387375768,-985.2471709658158,233.88089338963675,W01248
1777528,1780603,-2853.3723100320794,-891.6639486224678,-824.4476227646819,-360.1164636447984,W01248
1866091,1868791,-824.4476227646819,-360.1164636447984,-824.4476227646819,-360.1164636447984,W01248
1930514,1930655,-1881.6873246556,2146.116013168249,-2194.7092899865465,1670.339269546311,W01248
2050714,2051167,753.4845816557994,2085.781199166297,1683.1069696997222,1296.3079502741607,W01248
2502879,2503798,1683.1069696997222,1296.3079502741607,1373.1173234348175,2539.6281303190094,W01248
