started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
26116,26375,42.55668119470874,683.8074999788248,357.9835377213828,1378.1273013647951,W22801
36488,37378,357.9835377213828,1378.1273013647951,-104.30096126102605,-1101.0580053229169,W22801
114086,114398,-104.30096126102605,-1101.0580053229169,223.5218465521,-443.9395539462969,W22801
148535,148998,223.5218465521,-443.9395539462969,-1051.7849150501052,-834.0564463237743,W22801
207096,208997,-1051.7849150501052,-834.0564463237743,-2605.458566939792,-1351.7447350956706,W22801
209409,210926,-2605.458566939792,-1351.7447350956706,-2853.3723100320794,-891.6639486224678,W22801
231945,233410,-2853.3723100320794,-891.6639486224678,-1051.7849150501052,-834.0564463237743,W22801
243580,244704,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W22801
244945,245996,-2853.3723100320794,-891.6639486224678,-1051.7849150501052,-834.0564463237743,W22801
297657,310576,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W22801
314999,318649,-1051.7849150501052,-834.0564463237743,-2848.997106809029,-636.9107717910118,W22801
322987,323854,-2848.997106809029,-636.9107717910118,-2195.1424784234973,1823.9592756756333,W22801
372138,372640,-2195.1424784234973,1823.9592756756333,-2606.931407629117,-149.61252770917662,W22801
385033,385166,-2606.931407629117,-149.61252770917662,-2803.182402743171,296.3567677708471,W22801
390942,391834,-2803.182402743171,296.3567677708471,-1333.3573997784088,2761.931863826379,W22801
395800,396172,-1333.3573997784088,2761.931863826379,-1553.8936335864703,1509.7618356025214,W22801
459892,460572,-1687.835498630181,3322.088291974309,-1917.5553273249889,723.2385361039151,W22801
461645,462051,-1917.5553273249889,723.2385361039151,-2469.4373973937936,4.1187972648863145,W22801
467915,468114,-2469.4373973937936,4.1187972648863145,-2808.2773936322506,513.9591074636016,W22801
475581,476011,-2808.2773936322506,513.9591074636016,-2417.454784827981,1540.3188585612754,W22801
548816,549268,-2906.611169067512,3041.230845985579,-1923.6199654583029,1762.9565486044485,W22801
555845,555964,-1923.6199654583029,1762.9565486044485,-1894.076513983168,1322.3565600090635,W22801
589814,590450,-1894.076513983168,1322.3565600090635,-1620.3880588270645,3013.067178195072,W22801
642279,642518,-1620.3880588270645,3013.067178195072,-1352.1577779900822,2402.817269788199,W22801
722082,722630,-1352.1577779900822,2402.817269788199,-3204.558176754409,842.0157437416958,W22801
726832,727780,-3204.558176754409,842.0157437416958,-3204.558176754409,842.0157437416958,W22801
731734,731995,-3204.558176754409,842.0157437416958,-2594.957575458331,495.12537678995767,W22801
762440,762716,-2697.90097961775,2998.9296848774475,-2434.7823223503287,2130.308737174774,W22801
763328,763559,-2434.7823223503287,2130.308737174774,-2450.377106119949,1407.2928387603392,W22801
938240,943380,-424.0948683241063,713.6651154317209,2624.858634007812,-1776.9827230781227,W22801
1005653,1005874,2624.858634007812,-1776.9827230781227,2285.152260892992,-1533.30577132602,W22801
1172235,1172434,2285.152260892992,-1533.30577132602,2167.7581941826543,-1152.7066401975758,W22801
1236596,1236992,2167.7581941826543,-1152.7066401975758,1365.4932069247875,-2172.053304059203,W22801
1241984,1242091,1365.4932069247875,-2172.053304059203,1108.6991008528505,-2222.2581031636773,W22801
1242197,1242643,1108.6991008528505,-2222.2581031636773,1835.1127926085967,-1359.8153513599148,W22801
1268667,1269789,1835.1127926085967,-1359.8153513599148,-497.6502651030011,-1112.8544936800606,W22801
1319888,1320330,-497.6502651030011,-1112.8544936800606,-843.7011695816313,220.42732905849545,W22801
1442272,1442561,-843.7011695816313,220.42732905849545,-497.6502651030011,-1112.8544936800606,W22801
1495044,1495505,-497.6502651030011,-1112.8544936800606,-2605.1986538763904,-423.4568864618599,W22801
1523036,1526057,-2605.1986538763904,-423.4568864618599,-454.3314212995938,-1426.328361259987,W22801
