started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
981739,983093,-2697.90097961775,2998.9296848774475,-1309.9652241239778,-194.6966599429369,W21820
1028050,1028297,-1352.1577779900822,2402.817269788199,-1553.8936335864703,1509.7618356025214,W21820
1031428,1031758,-1553.8936335864703,1509.7618356025214,-2524.8855174638293,1823.5140002958813,W21820
1078483,1078850,-2524.8855174638293,1823.5140002958813,-1592.837274168058,822.8132429757283,W21820
1105104,1105636,-1592.837274168058,822.8132429757283,-1881.6873246556,2146.116013168249,W21820
1106969,1107204,-1881.6873246556,2146.116013168249,-1553.8936335864703,1509.7618356025214,W21820
1108380,1108591,-1553.8936335864703,1509.7618356025214,-2417.454784827981,1540.3188585612754,W21820
1169424,1169869,-1620.3880588270645,3013.067178195072,-912.1249626238716,1947.857150184919,W21820
1452548,1452796,-912.1249626238716,1947.857150184919,-543.4816018481092,1377.793344829783,W21820
1500137,1500597,-543.4816018481092,1377.793344829783,572.5850899284466,131.6901936600965,W21820
1502213,1502658,572.5850899284466,131.6901936600965,-1367.232735634131,238.8902414156101,W21820
1623405,1624162,-1367.232735634131,238.8902414156101,364.56800198026895,2132.201157540106,W21820
1670112,1671194,364.56800198026895,2132.201157540106,912.4647384180472,-1263.1349344592616,W21820
